timestamp,value,anomaly_score,predValue,label
2015-03-15 14:02:53,3,0.0547795403112,3.76422869578,0
2015-03-15 14:07:53,4,0.0267208416183,4.87096621107,0
2015-03-15 14:12:53,1,0.0284850815919,-0.823473350743,0
2015-03-15 14:17:53,8,0.0160359891427,11.0959338395,0
2015-03-15 14:22:53,9,0.0206513087477,10.6786640512,0
2015-03-15 14:27:53,5,0.0261373591974,3.04264371428,0
2015-03-15 14:32:53,1,0.00713399311007,-2.1472523635,0
2015-03-15 14:37:53,3,0.0222932105426,3.09541204016,0
2015-03-15 14:42:53,3,0.0386378917591,3.03108518609,0
2015-03-15 14:47:53,6,0.028241877125,7.87589645967,0
2015-03-15 14:52:53,4,0.0280522720694,3.82961071436,0
2015-03-15 14:57:53,3,0.0418785951291,2.39112310061,0
2015-03-15 15:02:53,6,0.0396040749981,7.71730600914,0
2015-03-15 15:07:53,10,0.0245237791174,13.0532658564,0
2015-03-15 15:12:53,2,0.0149354304808,-1.95835999839,0
2015-03-15 15:17:53,2,0.0238335576473,0.484019878718,0
2015-03-15 15:22:53,4,0.0544207344966,4.85148602273,0
2015-03-15 15:27:53,6,0.0207764203941,7.54920863445,0
2015-03-15 15:32:53,5,0.0207764203941,4.76140531496,0
2015-03-15 15:37:53,8,0.0222793814009,9.70645516435,0
2015-03-15 15:42:53,8,0.0233610556448,8.69761050391,0
2015-03-15 15:47:53,7,0.0425810635381,6.41342369433,0
2015-03-15 15:52:53,4,0.0327733128899,1.92496479123,0
2015-03-15 15:57:53,4,0.0765645355026,3.37905322549,0
2015-03-15 16:02:53,8,0.0679779894035,10.364471053,0
2015-03-15 16:07:53,2,0.0481317716006,-1.35508900936,0
2015-03-15 16:12:53,4,0.0555240238575,4.28738490925,0
2015-03-15 16:17:53,5,0.0600665778434,5.78881297033,0
2015-03-15 16:22:53,9,0.0280892706217,11.9194610744,0
2015-03-15 16:27:53,5,0.0434452388225,3.741905591,0
2015-03-15 16:32:53,6,0.0434452388225,6.34101655743,0
2015-03-15 16:37:53,1,0.0285138717419,-2.05973078603,0
2015-03-15 16:42:53,4,0.0607173821093,4.81400673,0
2015-03-15 16:47:53,3,0.0546206266023,2.61685536458,0
2015-03-15 16:52:53,12,0.0511309405781,17.7218106168,0
2015-03-15 16:57:53,15,0.0377526079294,18.9322759574,0
2015-03-15 17:02:53,7,0.0265561130521,2.86284714991,0
2015-03-15 17:07:53,5,0.0341078877071,2.0464387667,0
2015-03-15 17:12:53,1,0.0231306414036,-2.71276136992,0
2015-03-15 17:17:53,8,0.0198056467124,10.4975677538,0
2015-03-15 17:22:53,4,0.0145005704308,2.80750871932,0
2015-03-15 17:27:53,10,0.0162089353239,13.1738379781,0
2015-03-15 17:32:53,9,0.0162089353239,9.55457377097,0
2015-03-15 17:37:53,7,0.0100307328838,6.06035529677,0
2015-03-15 17:42:53,9,0.0147670165186,9.92411671892,0
2015-03-15 17:47:53,5,0.0193251033496,2.83589761104,0
2015-03-15 17:52:53,10,0.018431596624,12.2202983816,0
2015-03-15 17:57:53,10,0.0365002881661,10.7714223066,0
2015-03-15 18:02:53,10,0.0964651438932,10.1535595509,0
2015-03-15 18:07:53,3,0.0750201870366,-1.37530309214,0
2015-03-15 18:12:53,5,0.0905334825572,4.44849699195,0
2015-03-15 18:17:53,60,0.0824645279102,94.8621461405,0
2015-03-15 18:22:53,107,0.0292285311038,148.15062491,0
2015-03-15 18:27:53,63,0.0449180353723,46.3305832465,0
2015-03-15 18:32:53,33,0.0221024897601,8.00692816814,0
2015-03-15 18:37:53,31,0.0381476976042,20.8904337864,0
2015-03-15 18:42:53,28,0.0541040651422,20.8103596981,0
2015-03-15 18:47:53,31,0.0541040651422,28.634510603,0
2015-03-15 18:52:53,22,0.0233772399973,15.4696583477,0
2015-03-15 18:57:53,21,0.0456284730514,18.5091134685,0
2015-03-15 19:02:53,13,0.0179811476837,7.97954185268,0
2015-03-15 19:07:53,15,0.0372115800872,13.4714831236,0
2015-03-15 19:12:53,17,0.0874070660284,17.6134817873,0
2015-03-15 19:17:53,14,0.0598941794619,13.0372624293,0
2015-03-15 19:22:53,13,0.0472249964982,11.8850861873,0
2015-03-15 19:27:53,12,0.0114797151342,10.73332491,0
2015-03-15 19:32:53,13,0.0114797151342,12.5746394381,0
2015-03-15 19:37:53,23,0.00428846033914,27.4148338784,0
2015-03-15 19:42:53,22,0.0150550908488,23.0475655864,0
2015-03-15 19:47:53,29,0.00487405250845,31.5485595253,0
2015-03-15 19:52:53,24,0.0112367008241,21.4303712555,0
2015-03-15 19:57:53,20,0.0017793207373,16.2173652233,0
2015-03-15 20:02:53,14,0.000202208813284,8.88027437195,0
2015-03-15 20:07:53,13,0.00075389992788,9.82389024676,0
2015-03-15 20:12:53,12,0.00861091754553,10.0026453173,0
2015-03-15 20:17:53,14,0.0390309764879,14.2265060168,0
2015-03-15 20:22:53,7,0.0194398651944,3.24400163272,0
2015-03-15 20:27:53,18,0.0244972527151,23.7376771663,0
2015-03-15 20:32:53,13,0.0244972527151,11.2033130316,0
2015-03-15 20:37:53,10,0.0172027576684,7.37248999173,0
2015-03-15 20:42:53,10,0.0252578085894,10.1135171234,0
2015-03-15 20:47:53,9,0.0423668093369,9.57284165871,0
2015-03-15 20:52:53,11,0.0522466652045,12.9977280126,0
2015-03-15 20:57:53,6,0.035878678386,3.72939549927,0
2015-03-15 21:02:53,3,0.00859981742581,0.473199353427,0
2015-03-15 21:07:53,13,0.00385561255214,17.9946922465,0
2015-03-15 21:12:53,10,0.010641307463,9.95328854653,0
2015-03-15 21:17:53,7,0.00750969948392,4.52393014394,0
2015-03-15 21:22:53,4,0.000754701285225,0.782464133062,0
2015-03-15 21:27:53,20,0.00231840747772,25.3551231981,0
2015-03-15 21:32:53,7,0.00103543780158,2.96276256934,0
2015-03-15 21:37:53,6,0.00335895985909,3.88238357351,0
2015-03-15 21:42:53,8,0.0128076258907,9.17523029958,0
2015-03-15 21:47:53,20,0.00799484339599,26.715995963,0
2015-03-15 21:52:53,17,0.0341549166768,18.4266119097,0
2015-03-15 21:57:53,9,0.0324670055401,5.04925134458,0
2015-03-15 22:02:53,9,0.0326077731699,7.86051714531,0
2015-03-15 22:07:53,7,0.0217256393844,7.26557526362,0
2015-03-15 22:12:53,4,0.0413995162709,3.43474923406,0
2015-03-15 22:17:53,5,0.0517986839923,4.06039357009,0
2015-03-15 22:22:53,13,0.0432696000221,16.0616719192,0
2015-03-15 22:27:53,8,0.0335546041175,7.46947809955,0
2015-03-15 22:32:53,8,0.0335546041175,8.31370249132,0
2015-03-15 22:37:53,4,0.0377668566609,0.042601029489,0
2015-03-15 22:42:53,8,0.0375027219497,7.74323869109,0
2015-03-15 22:47:53,6,0.0304279701849,4.95928669652,0
2015-03-15 22:52:53,6,0.0304279701849,5.34423284623,0
2015-03-15 22:57:53,9,0.0507366862277,10.583026505,0
2015-03-15 23:02:53,7,0.0750727410979,7.47231230324,0
2015-03-15 23:07:53,8,0.0412609173264,8.94019008055,0
2015-03-15 23:12:53,8,0.069172466232,7.31197930915,0
2015-03-15 23:17:53,7,0.0312052160172,5.62220684326,0
2015-03-15 23:22:53,7,0.0312052160172,6.48053767837,0
2015-03-15 23:27:53,5,0.0244185791988,4.4534971658,0
2015-03-15 23:32:53,7,0.0136097597088,7.29613260254,0
2015-03-15 23:37:53,5,0.0172486231912,4.42123093752,0
2015-03-15 23:42:53,3,0.00496041049178,1.90284879911,0
2015-03-15 23:47:53,3,0.0110282670267,2.76802830348,0
2015-03-15 23:52:53,3,0.0133345585027,4.30892580585,0
2015-03-15 23:57:53,7,0.0151384849207,10.8683844232,0
2015-03-16 00:02:53,2,0.0121929524987,0.803924071797,0
2015-03-16 00:07:53,3,0.0437756283809,2.21773121318,0
2015-03-16 00:12:53,4,0.0400656203008,4.83959267978,0
2015-03-16 00:17:53,9,0.0424884950707,12.8328773858,0
2015-03-16 00:22:53,9,0.0651811756995,11.537276358,0
2015-03-16 00:27:53,3,0.0754669362266,0.329352716278,0
2015-03-16 00:32:53,5,0.137173578873,4.52243649814,0
2015-03-16 00:37:53,8,0.0943713033737,9.63988712747,0
2015-03-16 00:42:53,8,0.0943713033737,7.81332590188,0
2015-03-16 00:47:53,1,0.108548921138,-3.96328650134,0
2015-03-16 00:52:53,1,0.121002878079,-2.65265978766,0
2015-03-16 00:57:53,2,0.121002878079,1.00112477239,0
2015-03-16 01:02:53,5,0.0951530426898,8.7058989032,0
2015-03-16 01:07:53,2,0.157575281424,3.66815604084,0
2015-03-16 01:12:53,6,0.0842682346582,10.1610231376,0
2015-03-16 01:17:53,4,0.110763772845,4.79983758621,0
2015-03-16 01:22:53,3,0.101062351378,3.08447252758,0
2015-03-16 01:27:53,5,0.0918510176884,5.60845340781,0
2015-03-16 01:32:53,6,0.0369729548214,7.28188812333,0
2015-03-16 01:37:53,2,0.0461557345563,0.352980460293,0
2015-03-16 01:42:53,3,0.0461557345563,2.07847482833,0
2015-03-16 01:47:53,0,0.0182279627422,-3.12080797535,0
2015-03-16 01:52:53,1,0.0302610031561,0.766918828482,0
2015-03-16 01:57:53,6,0.0143102082608,9.4535985216,0
2015-03-16 02:02:53,3,0.0413161338491,3.06081810231,0
2015-03-16 02:07:53,3,0.0413161338491,3.52658527184,0
2015-03-16 02:12:53,1,0.0287325854005,-0.663785515833,0
2015-03-16 02:17:53,3,0.0508915513196,2.72922540749,0
2015-03-16 02:22:53,4,0.0823711062332,4.49943490603,0
2015-03-16 02:27:53,7,0.0637337625565,10.8046513715,0
2015-03-16 02:32:53,6,0.0637337625565,8.78519365016,0
2015-03-16 02:37:53,7,0.109910059157,9.62547923955,0
2015-03-16 02:42:53,4,0.103824469701,2.61645042474,0
2015-03-16 02:47:53,3,0.0750276106504,1.19305910428,0
2015-03-16 02:52:53,3,0.0750276106504,2.07040524034,0
2015-03-16 02:57:53,1,0.0309748211968,-0.730421946715,0
2015-03-16 03:02:53,1,0.0499454336635,0.429059940377,0
2015-03-16 03:07:53,7,0.0309743593205,9.4925851637,0
2015-03-16 03:12:53,5,0.0497209491593,4.91571388641,0
2015-03-16 03:17:53,79,0.0548491709394,122.038767631,0
2015-03-16 03:22:53,140,0.0167027530803,191.769341893,0
2015-03-16 03:27:53,3,0.0116813040406,-68.5706062106,0
2015-03-16 03:32:53,6,0.0130810129368,-20.6701559343,0
2015-03-16 03:37:53,2,0.0439517277938,-8.67906448205,0
2015-03-16 03:42:53,6,0.0439517277938,1.94736371736,0
2015-03-16 03:47:53,1,0.0351112100877,-6.01762444101,0
2015-03-16 03:52:53,2,0.0351112100877,0.691504441944,0
2015-03-16 03:57:53,1,0.0197008226794,5.51133481314,0
2015-03-16 04:02:53,1,0.0197008226794,5.57107956782,0
2015-03-16 04:07:53,6,0.00873655366461,8.5252881055,0
2015-03-16 04:12:53,3,0.0315168766522,3.36927373742,0
2015-03-16 04:17:53,0,0.0262590010256,0.576542128679,0
2015-03-16 04:22:53,2,0.00873428372821,2.30818101275,0
2015-03-16 04:27:53,6,0.00261387084008,9.34729584523,0
2015-03-16 04:32:53,2,0.00211878865721,0.91427066958,0
2015-03-16 04:37:53,0,0.00297815516023,-1.57537548779,0
2015-03-16 04:42:53,5,0.00119503864488,5.15246839164,0
2015-03-16 04:47:53,2,0.00319530484177,-2.30180550461,0
2015-03-16 04:52:53,4,0.00319530484177,1.99302012074,0
2015-03-16 04:57:53,17,0.0101351143153,22.4521825128,0
2015-03-16 05:02:53,6,0.0071909854715,1.72228402536,0
2015-03-16 05:07:53,4,0.00730870024257,0.953263426131,0
2015-03-16 05:12:53,3,0.0229920480186,1.87919432741,0
2015-03-16 05:17:53,1,0.0155513930995,-2.97927157904,0
2015-03-16 05:22:53,6,0.0150142487795,5.31941419042,0
2015-03-16 05:27:53,1,0.0209871842857,-2.92720411379,0
2015-03-16 05:32:53,3,0.0345935640732,2.57961906367,0
2015-03-16 05:37:53,1,0.0288464894772,3.78893403673,0
2015-03-16 05:42:53,5,0.00656858559172,11.2098433104,0
2015-03-16 05:47:53,3,0.0147448302447,5.74860831526,0
2015-03-16 05:52:53,0,0.0208693368662,2.89930151047,0
2015-03-16 05:57:53,1,0.0362191436864,3.25178135322,0
2015-03-16 06:02:53,1,0.0362191436864,1.86556861625,0
2015-03-16 06:07:53,3,0.039391997734,5.42530297746,0
2015-03-16 06:12:53,3,0.0448495190954,2.45973613593,0
2015-03-16 06:17:53,2,0.0344993261834,0.82730977934,0
2015-03-16 06:22:53,3,0.0344340153249,-0.778135257114,0
2015-03-16 06:27:53,4,0.0713247745871,-2.76851376699,0
2015-03-16 06:32:53,0,0.0870934760698,-4.74990495866,0
2015-03-16 06:37:53,1,0.0870934760698,1.07898817261,0
2015-03-16 06:42:53,0,0.0556057322539,2.08564965897,0
2015-03-16 06:47:53,1,0.0332464279614,2.93830946188,0
2015-03-16 06:52:53,3,0.0060547050301,3.25835389621,0
2015-03-16 06:57:53,0,0.0102436766627,-1.78710287783,0
2015-03-16 07:02:53,8,0.00455029340157,13.2970655534,0
2015-03-16 07:07:53,3,0.0199722784599,4.35608523583,0
2015-03-16 07:12:53,7,0.00569562344691,10.9204350519,0
2015-03-16 07:17:53,2,0.00447458396598,-2.2328472755,0
2015-03-16 07:22:53,7,0.0142789083601,5.47425906172,0
2015-03-16 07:27:53,1,0.00398564989539,1.33112910427,0
2015-03-16 07:32:53,5,0.00328550325673,7.34706134158,0
2015-03-16 07:37:53,7,0.000959697390776,6.55481217718,0
2015-03-16 07:42:53,3,0.00307440684873,1.55874322855,0
2015-03-16 07:47:53,4,0.00848396516471,4.30508084882,0
2015-03-16 07:52:53,1,0.00750134369581,-0.00463785392287,0
2015-03-16 07:57:53,0,0.000563262023131,0.606731498257,0
2015-03-16 08:02:53,1,0.000362814147399,1.67694076442,0
2015-03-16 08:07:53,2,2.13866104764e-05,3.2551200883,0
2015-03-16 08:12:53,2,2.981784437e-05,1.01128491486,0
2015-03-16 08:17:53,1,5.6312841337e-06,-0.32125590954,0
2015-03-16 08:22:53,0,1.26317304203e-06,0.926083139005,0
2015-03-16 08:27:53,6,6.75401455799e-06,9.49410539815,0
2015-03-16 08:32:53,7,7.57883210053e-05,7.63778845039,0
2015-03-16 08:37:53,4,1.42976962232e-05,3.13000879112,0
2015-03-16 08:42:53,9,1.68172509072e-05,13.2904015601,0
2015-03-16 08:47:53,5,0.000722201044579,5.00696137694,0
2015-03-16 08:52:53,15,0.00174130571459,21.2147146335,0
2015-03-16 08:57:53,8,0.0104251072466,7.41425757397,0
2015-03-16 09:02:53,20,0.00379506204523,23.9101908538,0
2015-03-16 09:07:53,7,0.0141990212592,-0.740968061686,0
2015-03-16 09:12:53,1,0.0138152526497,-5.28348963955,0
2015-03-16 09:17:53,3,0.0339318359794,2.6534796059,0
2015-03-16 09:22:53,3,0.0339318359794,4.05476966707,0
2015-03-16 09:27:53,3,0.0557195741605,4.01938846909,0
2015-03-16 09:32:53,6,0.0406905772196,8.27004686292,0
2015-03-16 09:37:53,6,0.0406905772196,6.2626355731,0
2015-03-16 09:42:53,3,0.0430505675149,-0.666783042113,0
2015-03-16 09:47:53,4,0.0461813078094,2.17669916629,0
2015-03-16 09:52:53,6,0.075386158425,3.98778922597,0
2015-03-16 09:57:53,6,0.106137276857,4.40114580947,0
2015-03-16 10:02:53,9,0.177636573257,14.5722850652,0
2015-03-16 10:07:53,6,0.177636573257,10.37470321,0
2015-03-16 10:12:53,7,0.177636573257,7.43345628434,0
2015-03-16 10:17:53,6,0.142295999525,4.50551683749,0
2015-03-16 10:22:53,5,0.132835799079,3.81411183987,0
2015-03-16 10:27:53,10,0.0942795113217,9.73932330745,0
2015-03-16 10:32:53,10,0.141360310393,10.1824757319,0
2015-03-16 10:37:53,5,0.0919860078861,2.50676657664,0
2015-03-16 10:42:53,6,0.0959779244104,4.10803466671,0
2015-03-16 10:47:53,3,0.0385471836724,-1.62818269171,0
2015-03-16 10:52:53,4,0.051621120801,3.37830850182,0
2015-03-16 10:57:53,6,0.033202641712,7.31543107525,0
2015-03-16 11:02:53,26,0.014523433366,39.2183947884,0
2015-03-16 11:07:53,6,0.017623603685,3.31665236218,0
2015-03-16 11:12:53,9,0.0477978970413,8.98399411094,0
2015-03-16 11:17:53,6,0.0409224031005,3.35165906415,0
2015-03-16 11:22:53,1,0.0127144385016,-0.0239392690121,0
2015-03-16 11:27:53,10,0.0136592326811,16.1475898627,0
2015-03-16 11:32:53,5,0.0136592326811,5.42265701567,0
2015-03-16 11:37:53,9,0.021183500794,11.5223120536,0
2015-03-16 11:42:53,10,0.0142411745943,9.82816435583,0
2015-03-16 11:47:53,9,0.00909876145318,6.94704341634,0
2015-03-16 11:52:53,3,0.0068764364522,-1.36090365969,0
2015-03-16 11:57:53,2,0.00967161122789,-1.30730050865,0
2015-03-16 12:02:53,8,0.00684663668336,8.65517700576,0
2015-03-16 12:07:53,6,0.0096224562781,5.03489747648,0
2015-03-16 12:12:53,17,0.0167947800653,22.7904568799,0
2015-03-16 12:17:53,16,0.032915378031,18.3456531713,0
2015-03-16 12:22:53,9,0.0200870409615,5.87535462225,0
2015-03-16 12:27:53,10,0.0440009079482,8.74933775807,0
2015-03-16 12:32:53,2,0.0278130627611,-3.63231874121,0
2015-03-16 12:37:53,8,0.0570552295485,9.44390606141,0
2015-03-16 12:42:53,4,0.0832882078601,1.85244598524,0
2015-03-16 12:47:53,5,0.0832882078601,4.96344301721,0
2015-03-16 12:52:53,5,0.103440583876,5.03152709085,0
2015-03-16 12:57:53,9,0.0881199076773,11.2883544878,0
2015-03-16 13:02:53,6,0.120527025929,5.36675699242,0
2015-03-16 13:07:53,8,0.087758586398,9.08406407227,0
2015-03-16 13:12:53,8,0.119556017365,8.58077925841,0
2015-03-16 13:17:53,4,0.0797794013251,1.697422513,0
2015-03-16 13:22:53,8,0.113221784628,9.23225920358,0
2015-03-16 13:27:53,11,0.0570788515652,13.3684684133,0
2015-03-16 13:32:53,4,0.0563387773382,0.0531220226087,0
2015-03-16 13:37:53,6,0.0563387773382,5.53939197675,0
2015-03-16 13:42:53,11,0.0316360183217,13.9154125381,0
2015-03-16 13:47:53,12,0.0568420529914,13.6733430396,0
2015-03-16 13:52:53,12,0.0649651570163,12.275550852,0
2015-03-16 13:57:53,11,0.0635080222737,10.2527813189,0
2015-03-16 14:02:53,7,0.0301711684575,4.66762549917,0
2015-03-16 14:07:53,13,0.0356960751545,15.1649778498,0
2015-03-16 14:12:53,1,0.027046656348,-6.30239525251,0
2015-03-16 14:17:53,6,0.0660856278211,6.75978918138,0
2015-03-16 14:22:53,10,0.0487393379225,13.1552200774,0
2015-03-16 14:27:53,14,0.0129506584767,17.5295761136,0
2015-03-16 14:32:53,8,0.0197444476097,5.76142888458,0
2015-03-16 14:37:53,40,0.0093321595241,57.1030581654,0
2015-03-16 14:42:53,114,0.00243935030478,165.633036557,0
2015-03-16 14:47:53,65,0.00570321460635,49.443249991,0
2015-03-16 14:52:53,23,0.00465917993009,-10.3725435295,0
2015-03-16 14:57:53,18,0.00884861495206,3.84380118421,0
2015-03-16 15:02:53,12,0.0105024422655,1.35631192423,0
2015-03-16 15:07:53,10,0.0105024422655,3.57733281556,0
2015-03-16 15:12:53,13,0.0279366260772,11.5153080241,0
2015-03-16 15:17:53,10,0.0342766676577,8.5957201414,0
2015-03-16 15:22:53,12,0.0369780845086,14.6211539455,0
2015-03-16 15:27:53,9,0.0602368952511,8.21214227076,0
2015-03-16 15:32:53,17,0.071951382799,19.8341465868,0
2015-03-16 15:37:53,10,0.0516741861358,7.69319644763,0
2015-03-16 15:42:53,7,0.0404589353647,4.61113934189,0
2015-03-16 15:47:53,11,0.0309238257413,13.7555164673,0
2015-03-16 15:52:53,11,0.0469317410116,11.6762356523,0
2015-03-16 15:57:53,11,0.0469317410116,11.0077992243,0
2015-03-16 16:02:53,8,0.0238858069433,6.11982626134,0
2015-03-16 16:07:53,4,0.024335447702,-0.453574790304,0
2015-03-16 16:12:53,9,0.0279432530262,9.12352069815,0
2015-03-16 16:17:53,12,0.0134898450053,14.5656021998,0
2015-03-16 16:22:53,2,0.0154666200751,-2.36168426408,0
2015-03-16 16:27:53,7,0.0225487183941,7.80447698995,0
2015-03-16 16:32:53,5,0.0497834212519,4.05654230819,0
2015-03-16 16:37:53,4,0.0167935558465,1.90948246955,0
2015-03-16 16:42:53,11,0.0089268707378,12.1674305101,0
2015-03-16 16:47:53,7,0.0042166644081,5.69488702782,0
2015-03-16 16:52:53,7,0.0117284109139,6.4496175246,0
2015-03-16 16:57:53,8,0.0269419879714,9.51571587019,0
2015-03-16 17:02:53,7,0.0291396144382,10.4014646276,0
2015-03-16 17:07:53,9,0.0241399744873,14.4582961276,0
2015-03-16 17:12:53,13,0.0115118279177,19.3357612627,0
2015-03-16 17:17:53,2,0.00869010479065,-0.615066862004,0
2015-03-16 17:22:53,5,0.0134501494036,4.25008149089,0
2015-03-16 17:27:53,8,0.0338536265336,8.5290366129,0
2015-03-16 17:32:53,11,0.0241317321216,11.4215494074,0
2015-03-16 17:37:53,9,0.0226952184727,6.97480650681,0
2015-03-16 17:42:53,10,0.0226952184727,9.67594326224,0
2015-03-16 17:47:53,6,0.013520980924,3.08239942006,0
2015-03-16 17:52:53,8,0.013520980924,6.48849226633,0
2015-03-16 17:57:53,5,0.0112449087495,1.94015981927,0
2015-03-16 18:02:53,4,0.0397508559531,3.24291790432,0
2015-03-16 18:07:53,9,0.0298747477635,11.3542485593,0
2015-03-16 18:12:53,9,0.0326573068629,9.37763877869,0
2015-03-16 18:17:53,10,0.0206112095993,10.9130474342,0
2015-03-16 18:22:53,9,0.0441356967335,10.6287498232,0
2015-03-16 18:27:53,10,0.030044524031,13.3447258445,0
2015-03-16 18:32:53,7,0.030044524031,8.14259794403,0
2015-03-16 18:37:53,9,0.020888820713,8.38990274669,0
2015-03-16 18:42:53,9,0.020888820713,6.72659459276,0
2015-03-16 18:47:53,3,0.0230020575624,-0.369784170009,0
2015-03-16 18:52:53,7,0.0203607318585,9.65034261279,0
2015-03-16 18:57:53,6,0.0374747767341,5.29019732315,0
2015-03-16 19:02:53,10,0.0210426523902,12.0067130418,0
2015-03-16 19:07:53,11,0.0280546242706,12.752825958,0
2015-03-16 19:12:53,19,0.0111440329912,25.6477211414,0
2015-03-16 19:17:53,22,0.0185210785401,27.4004863933,0
2015-03-16 19:22:53,10,0.0115322002788,3.54483501131,0
2015-03-16 19:27:53,14,0.0388204899479,15.1630331959,0
2015-03-16 19:32:53,10,0.0236367187413,6.63912631744,0
2015-03-16 19:37:53,9,0.0582318817068,6.37904420156,0
2015-03-16 19:42:53,15,0.0458533612825,18.6773341332,0
2015-03-16 19:47:53,10,0.0388080145314,8.26302991033,0
2015-03-16 19:52:53,2,0.0293904228345,-3.87122524494,0
2015-03-16 19:57:53,11,0.045030168414,15.3073719753,0
2015-03-16 20:02:53,6,0.0820930758922,4.62582286998,0
2015-03-16 20:07:53,8,0.102908212536,9.42460274048,0
2015-03-16 20:12:53,11,0.0647754744037,13.9235772479,0
2015-03-16 20:17:53,12,0.0621134482396,14.9643583828,0
2015-03-16 20:22:53,13,0.0881186264966,14.0520261356,0
2015-03-16 20:27:53,11,0.069218201072,7.81211053828,0
2015-03-16 20:32:53,8,0.0298389735701,5.20131376956,0
2015-03-16 20:37:53,8,0.0357606072903,7.68930113618,0
2015-03-16 20:42:53,9,0.0498683415338,10.4659822899,0
2015-03-16 20:47:53,24,0.0307357541512,33.7589143009,0
2015-03-16 20:52:53,10,0.0273492185572,9.12152725368,0
2015-03-16 20:57:53,34,0.0164876089033,45.8182111065,0
2015-03-16 21:02:53,37,0.0472173019344,40.0696376439,0
2015-03-16 21:07:53,7,0.0273991419665,-12.6555582291,0
2015-03-16 21:12:53,8,0.0281111690708,-1.25516027766,0
2015-03-16 21:17:53,12,0.0388315901913,10.2428078742,0
2015-03-16 21:22:53,10,0.0401979215355,9.68545007391,0
2015-03-16 21:27:53,3,0.0189823680836,2.39104590074,0
2015-03-16 21:32:53,9,0.0159811415956,11.5391975729,0
2015-03-16 21:37:53,9,0.0363046004257,9.31779567927,0
2015-03-16 21:42:53,6,0.0239200384763,4.304019885,0
2015-03-16 21:47:53,8,0.0418814635914,7.50583849912,0
2015-03-16 21:52:53,22,0.0212830159888,29.7093719324,0
2015-03-16 21:57:53,4,0.0271829723799,-2.28984737227,0
2015-03-16 22:02:53,7,0.0271829723799,7.63574737856,0
2015-03-16 22:07:53,7,0.0271829723799,7.1092216048,0
2015-03-16 22:12:53,10,0.047651709119,12.015610628,0
2015-03-16 22:17:53,9,0.084451051093,9.72368788223,0
2015-03-16 22:22:53,9,0.127416658034,9.15642599413,0
2015-03-16 22:27:53,7,0.0834810479354,7.13983920071,0
2015-03-16 22:32:53,3,0.080567596233,1.30413193635,0
2015-03-16 22:37:53,5,0.080565322156,4.9426006114,0
2015-03-16 22:42:53,3,0.077994094023,2.28160376337,0
2015-03-16 22:47:53,7,0.0685002433653,11.6839664317,0
2015-03-16 22:52:53,25,0.0318682298478,39.3143430649,0
2015-03-16 22:57:53,6,0.0267598496258,3.18571896933,0
2015-03-16 23:02:53,6,0.0528436837279,4.41744210844,0
2015-03-16 23:07:53,11,0.0343003435316,11.7313703959,0
2015-03-16 23:12:53,10,0.028430216813,8.26218350631,0
2015-03-16 23:17:53,11,0.0519049972694,11.0143625852,0
2015-03-16 23:22:53,3,0.0508915754779,-0.719673750924,0
2015-03-16 23:27:53,4,0.055647696723,4.10199190204,0
2015-03-16 23:32:53,6,0.0549328350028,7.51554260533,0
2015-03-16 23:37:53,22,0.0466274991049,30.6953526406,0
2015-03-16 23:42:53,6,0.0735758528106,2.3937624269,0
2015-03-16 23:47:53,7,0.0834849745849,6.41942821859,0
2015-03-16 23:52:53,7,0.0834849745849,6.32473620234,0
2015-03-16 23:57:53,9,0.113065912296,9.13438707133,0
2015-03-17 00:02:53,2,0.0802850322893,-2.17488702785,0
2015-03-17 00:07:53,4,0.0802850322893,2.21571019398,0
2015-03-17 00:12:53,6,0.122962347873,6.7815571816,0
2015-03-17 00:17:53,5,0.111684524733,5.29079110014,0
2015-03-17 00:22:53,10,0.111326067719,12.9176752464,0
2015-03-17 00:27:53,7,0.172093584409,7.43504073619,0
2015-03-17 00:32:53,1,0.143062782676,-1.78927972598,0
2015-03-17 00:37:53,3,0.143062782676,3.55626880547,0
2015-03-17 00:42:53,3,0.143062782676,4.27360525496,0
2015-03-17 00:47:53,11,0.0867075970342,15.8873524951,0
2015-03-17 00:52:53,70,0.0826578673706,106.912115159,0
2015-03-17 00:57:53,133,0.0325763013497,181.663235977,0
2015-03-17 01:02:53,8,0.022239166905,-51.9399097887,0
2015-03-17 01:07:53,6,0.0262269239343,-14.2983179338,0
2015-03-17 01:12:53,8,0.0526954155734,3.76458070949,0
2015-03-17 01:17:53,7,0.053861060287,1.05576422092,0
2015-03-17 01:22:53,16,0.07453710221,18.5895986915,0
2015-03-17 01:27:53,6,0.0491778160152,2.43628439506,0
2015-03-17 01:32:53,7,0.0491778160152,12.4702671016,0
2015-03-17 01:37:53,33,0.047658538169,52.6730931517,0
2015-03-17 01:42:53,79,0.0383579279829,100.211834852,0
2015-03-17 01:47:53,4,0.0644261235784,-29.7806824056,0
2015-03-17 01:52:53,5,0.0884543131016,-5.12503916474,0
2015-03-17 01:57:53,5,0.0884543131016,8.34712139513,0
2015-03-17 02:02:53,6,0.0884543131016,12.3966940796,0
2015-03-17 02:07:53,2,0.0884543131016,-3.81255854449,0
2015-03-17 02:12:53,3,0.10394820616,-0.248052338997,0
2015-03-17 02:17:53,5,0.14328837452,8.10969708926,0
2015-03-17 02:22:53,3,0.14328837452,2.55606675278,0
