timestamp,value,anomaly_score,predValueFirst,predValueLast,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-06 17:32:53,48,0.0139040926768,88.7728173895,0.0,0,0.0,0.0,0.0
2015-03-06 17:37:53,65,0.0140997914534,38.0923698938,0.0,0,0.0,0.0,0.0
2015-03-06 17:42:53,139,0.0162405470431,36.5456445521,0.0,0,0.0,0.0,0.0
2015-03-06 17:47:53,108,0.0159917092986,114.711990289,0.0,0,0.0,0.0,0.0
2015-03-06 17:52:53,107,0.0161560321401,106.485757257,0.0,0,0.0,0.0,0.0
2015-03-06 17:57:53,112,0.0187624616767,102.364417685,0.0,0,0.0,0.0,0.0
2015-03-06 18:02:53,101,0.0210695163408,109.660753393,0.0,0,0.0,0.0,0.0
2015-03-06 18:07:53,64,0.0222839759135,95.3473801007,0.0,0,0.0,0.0,0.0
2015-03-06 18:12:53,55,0.0227882738649,52.1911507864,0.0,0,0.0,0.0,0.0
2015-03-06 18:17:53,77,0.0230387146885,61.5315621192,0.0,0,0.0,0.0,0.0
2015-03-06 18:22:53,63,0.0210700966183,67.0655472206,0.0,0,0.0,0.0,0.0
2015-03-06 18:27:53,69,0.0217294603815,52.4589301084,0.0,0,0.0,0.0,0.0
2015-03-06 18:32:53,87,0.0164927095478,81.1856512398,0.0,0,0.0,0.0,0.0
2015-03-06 18:37:53,50,0.0196783594814,71.8174647043,0.0,0,0.0,0.0,0.0
2015-03-06 18:42:53,59,0.0215338631025,42.7901450802,0.0,0,0.0,0.0,0.0
2015-03-06 18:47:53,43,0.0220594705699,73.9715696381,0.0,0,0.0,0.0,0.0
2015-03-06 18:52:53,54,0.0221035383998,34.8108661659,0.0,0,0.0,0.0,0.0
2015-03-06 18:57:53,62,0.0236726209934,48.7608399305,0.0,0,0.0,0.0,0.0
2015-03-06 19:02:53,68,0.0209591762746,38.2564433908,0.0,0,0.0,0.0,0.0
2015-03-06 19:07:53,65,0.0203452135694,64.4491601375,0.0,0,0.0,0.0,0.0
2015-03-06 19:12:53,60,0.0209313777232,66.1822900502,0.0,0,0.0,0.0,0.0
2015-03-06 19:17:53,65,0.0213398340512,91.1128279867,0.0,0,0.0,0.0,0.0
2015-03-06 19:22:53,72,0.0231788065388,59.3728371005,0.0,0,0.0,0.0,0.0
2015-03-06 19:27:53,75,0.0181596749118,38.557109408,0.0,0,0.0,0.0,0.0
2015-03-06 19:32:53,81,0.0151418881086,70.6067279898,0.0,0,0.0,0.0,0.0
2015-03-06 19:37:53,63,0.0132974952628,67.2477881803,0.0,0,0.0,0.0,0.0
2015-03-06 19:42:53,76,0.0122190364866,33.9226892893,0.0,0,0.0,0.0,0.0
2015-03-06 19:47:53,52,0.0123610721192,53.7751317444,0.0,0,0.0,0.0,0.0
2015-03-06 19:52:53,65,0.0128310707287,51.0080635402,0.0,0,0.0,0.0,0.0
2015-03-06 19:57:53,61,0.0129719936881,67.9234025311,0.0,0,0.0,0.0,0.0
2015-03-06 20:02:53,54,0.0129450638266,40.0478018488,0.0,0,0.0,0.0,0.0
2015-03-06 20:07:53,82,0.0120157729447,39.1357040623,0.0,0,0.0,0.0,0.0
2015-03-06 20:12:53,88,0.012066310092,64.480199333,0.0,0,0.0,0.0,0.0
2015-03-06 20:17:53,70,0.0119660251895,61.0298272459,0.0,0,0.0,0.0,0.0
2015-03-06 20:22:53,53,0.0127305172847,46.8191279843,0.0,0,0.0,0.0,0.0
2015-03-06 20:27:53,60,0.011870086244,26.8985229488,0.0,0,0.0,0.0,0.0
2015-03-06 20:32:53,55,0.0121226991081,58.3320147952,0.0,0,0.0,0.0,0.0
2015-03-06 20:37:53,72,0.0105759193381,55.096614647,0.0,0,0.0,0.0,0.0
2015-03-06 20:42:53,63,0.0101479990113,48.4247375771,0.0,0,0.0,0.0,0.0
2015-03-06 20:47:53,68,0.00961827325731,41.9921236862,0.0,0,0.0,0.0,0.0
2015-03-06 20:52:53,63,0.00861640425536,59.2429814519,0.0,0,0.0,0.0,0.0
2015-03-06 20:57:53,65,0.0084665043658,49.3106924715,0.0,0,0.0,0.0,0.0
2015-03-06 21:02:53,75,0.00783592304143,24.2715957687,0.0,0,0.0,0.0,0.0
2015-03-06 21:07:53,66,0.00765663151447,73.4854007422,0.0,0,0.0,0.0,0.0
2015-03-06 21:12:53,76,0.00798487586973,55.6286904287,0.0,0,0.0,0.0,0.0
2015-03-06 21:17:53,59,0.00765119101059,35.3922118368,0.0,0,0.0,0.0,0.0
2015-03-06 21:22:53,50,0.0076454723023,58.119617918,0.0,0,0.0,0.0,0.0
2015-03-06 21:27:53,87,0.00876113862026,21.1103620106,0.0,0,0.0,0.0,0.0
2015-03-06 21:32:53,58,0.00871073589092,91.4804028269,0.0,0,0.0,0.0,0.0
2015-03-06 21:37:53,71,0.00851709859321,32.6308051603,0.0,0,0.0,0.0,0.0
2015-03-06 21:42:53,55,0.00928848912884,61.8090131077,0.0,0,0.0,0.0,0.0
2015-03-06 21:47:53,47,0.0104102604712,37.9244170123,0.0,0,0.0,0.0,0.0
2015-03-06 21:52:53,41,0.0120933375017,50.9996987295,0.0,0,0.0,0.0,0.0
2015-03-06 21:57:53,45,0.01405942913,10.8033017417,0.0,0,0.0,0.0,0.0
2015-03-06 22:02:53,48,0.0137841282668,63.420318522,0.0,0,0.0,0.0,0.0
2015-03-06 22:07:53,60,0.0136791825411,40.7031048945,0.0,0,0.0,0.0,0.0
2015-03-06 22:12:53,59,0.013076801271,54.6824810962,0.0,0,0.0,0.0,0.0
2015-03-06 22:17:53,49,0.0122211882116,73.5457382726,0.0,0,0.0,0.0,0.0
2015-03-06 22:22:53,74,0.0124017248248,42.2869799663,0.0,0,0.0,0.0,0.0
2015-03-06 22:27:53,62,0.0127909083578,101.918606957,0.0,0,0.0,0.0,0.0
2015-03-06 22:32:53,90,0.0129418596262,70.1318201399,0.0,0,0.0,0.0,0.0
2015-03-06 22:37:53,85,0.0124665964119,58.6407531181,0.0,0,0.0,0.0,0.0
2015-03-06 22:42:53,84,0.0112435365306,111.497107487,0.0,0,0.0,0.0,0.0
2015-03-06 22:47:53,112,0.0125735500172,86.8701672223,0.0,0,0.0,0.0,0.0
2015-03-06 22:52:53,75,0.0116842939195,99.7692505877,0.0,0,0.0,0.0,0.0
2015-03-06 22:57:53,98,0.0134818698815,70.984049812,0.0,0,0.0,0.0,0.0
2015-03-06 23:02:53,86,0.015459341594,110.682603754,0.0,0,0.0,0.0,0.0
2015-03-06 23:07:53,80,0.0152254446391,74.0236752125,0.0,0,0.0,0.0,0.0
2015-03-06 23:12:53,64,0.0149712031991,95.4003276489,0.0,0,0.0,0.0,0.0
2015-03-06 23:17:53,77,0.0152840596217,41.4222410444,0.0,0,0.0,0.0,0.0
2015-03-06 23:22:53,63,0.0142730685058,93.9585848791,0.0,0,0.0,0.0,0.0
2015-03-06 23:27:53,49,0.0141931983625,65.2065177492,0.0,0,0.0,0.0,0.0
2015-03-06 23:32:53,61,0.0133341756088,43.197386831,0.0,0,0.0,0.0,0.0
2015-03-06 23:37:53,50,0.0117698795413,72.3960875903,0.0,0,0.0,0.0,0.0
2015-03-06 23:42:53,62,0.0117209960923,43.1248475749,0.0,0,0.0,0.0,0.0
2015-03-06 23:47:53,40,0.011533262573,61.4509548599,0.0,0,0.0,0.0,0.0
2015-03-06 23:52:53,55,0.0106828120144,50.0768506196,0.0,0,0.0,0.0,0.0
2015-03-06 23:57:53,56,0.0103931342215,19.315101396,0.0,0,0.0,0.0,0.0
2015-03-07 00:02:53,59,0.0104565472827,56.9451178507,0.0,0,0.0,0.0,0.0
2015-03-07 00:07:53,55,0.0107011332623,18.1775331817,0.0,0,0.0,0.0,0.0
2015-03-07 00:12:53,74,0.010524735647,55.6576770773,0.0,0,0.0,0.0,0.0
2015-03-07 00:17:53,71,0.00956359384635,65.5164795537,0.0,0,0.0,0.0,0.0
2015-03-07 00:22:53,61,0.010002492638,74.9765044029,0.0,0,0.0,0.0,0.0
2015-03-07 00:27:53,65,0.00860482445611,69.2092439767,0.0,0,0.0,0.0,0.0
2015-03-07 00:32:53,54,0.00927528492807,75.8794166916,0.0,0,0.0,0.0,0.0
2015-03-07 00:37:53,67,0.00808398164184,79.7476934499,0.0,0,0.0,0.0,0.0
2015-03-07 00:42:53,64,0.00776265421975,53.1441517316,0.0,0,0.0,0.0,0.0
2015-03-07 00:47:53,59,0.00818364739628,53.6567167453,0.0,0,0.0,0.0,0.0
2015-03-07 00:52:53,36,0.00960794019594,44.7991501777,0.0,0,0.0,0.0,0.0
2015-03-07 00:57:53,44,0.0106149869352,38.9104882008,0.0,0,0.0,0.0,0.0
2015-03-07 01:02:53,59,0.0112514002931,41.7203195296,0.0,0,0.0,0.0,0.0
2015-03-07 01:07:53,67,0.0112198574991,50.0818086283,0.0,0,0.0,0.0,0.0
2015-03-07 01:12:53,47,0.012081858511,47.8605561175,0.0,0,0.0,0.0,0.0
2015-03-07 01:17:53,69,0.0126446224292,58.91367737,0.0,0,0.0,0.0,0.0
2015-03-07 01:22:53,69,0.0119138710529,95.8702309708,0.0,0,0.0,0.0,0.0
2015-03-07 01:27:53,88,0.0126081679906,66.0611990434,0.0,0,0.0,0.0,0.0
2015-03-07 01:32:53,53,0.0132150383265,90.6164956367,0.0,0,0.0,0.0,0.0
2015-03-07 01:37:53,72,0.0123230262377,31.7121280446,0.0,0,0.0,0.0,0.0
2015-03-07 01:42:53,58,0.011023139586,76.1034993302,0.0,0,0.0,0.0,0.0
2015-03-07 01:47:53,40,0.0111578627732,48.1130635641,0.0,0,0.0,0.0,0.0
2015-03-07 01:52:53,60,0.0113274498228,66.273679934,0.0,0,0.0,0.0,0.0
2015-03-07 01:57:53,65,0.0113874436008,66.068478067,0.0,0,0.0,0.0,0.0
2015-03-07 02:02:53,58,0.0111396726594,86.1394007156,0.0,0,0.0,0.0,0.0
2015-03-07 02:07:53,66,0.0106635622026,44.4933687782,0.0,0,0.0,0.0,0.0
2015-03-07 02:12:53,64,0.0107020717897,81.7717985033,0.0,0,0.0,0.0,0.0
2015-03-07 02:17:53,68,0.00995152428087,80.2944339811,0.0,0,0.0,0.0,0.0
2015-03-07 02:22:53,59,0.00963443792667,57.5965646186,0.0,0,0.0,0.0,0.0
2015-03-07 02:27:53,69,0.00943612067085,72.7754584874,0.0,0,0.0,0.0,0.0
2015-03-07 02:32:53,71,0.00852815752815,69.2471794734,0.0,0,0.0,0.0,0.0
2015-03-07 02:37:53,64,0.00693928333891,63.6076111058,0.0,0,0.0,0.0,0.0
2015-03-07 02:42:53,63,0.00652473486655,82.4154436875,0.0,0,0.0,0.0,0.0
2015-03-07 02:47:53,63,0.00684615580282,89.3159786001,0.0,0,0.0,0.0,0.0
2015-03-07 02:52:53,64,0.00628772839891,31.1684076214,0.0,0,0.0,0.0,0.0
2015-03-07 02:57:53,69,0.00676554733367,64.0433004426,0.0,0,0.0,0.0,0.0
2015-03-07 03:02:53,40,0.00741563847585,72.0493853617,0.0,0,0.0,0.0,0.0
2015-03-07 03:07:53,30,0.00924908649796,48.6988653732,0.0,0,0.0,0.0,0.0
2015-03-07 03:12:53,51,0.00888613418715,35.9695594457,0.0,0,0.0,0.0,0.0
2015-03-07 03:17:53,64,0.00911766049567,59.853870851,0.0,0,0.0,0.0,0.0
2015-03-07 03:22:53,56,0.00926072660503,76.6532498421,0.0,0,0.0,0.0,0.0
2015-03-07 03:27:53,43,0.0101956137893,49.1331934621,0.0,0,0.0,0.0,0.0
2015-03-07 03:32:53,51,0.0103463891651,41.3836353022,0.0,0,0.0,0.0,0.0
2015-03-07 03:37:53,74,0.0102372833425,66.363425589,0.0,0,0.0,0.0,0.0
2015-03-07 03:42:53,51,0.0111661433229,93.3188945967,0.0,0,0.0,0.0,0.0
2015-03-07 03:47:53,48,0.0116980238443,56.2748735554,0.0,0,0.0,0.0,0.0
2015-03-07 03:52:53,50,0.0111201499502,47.5668447107,0.0,0,0.0,0.0,0.0
2015-03-07 03:57:53,62,0.00928256624359,78.5246009068,0.0,0,0.0,0.0,0.0
2015-03-07 04:02:53,61,0.00906892595833,57.0947930661,0.0,0,0.0,0.0,0.0
2015-03-07 04:07:53,46,0.00969609989096,20.3708754205,0.0,0,0.0,0.0,0.0
2015-03-07 04:12:53,46,0.01004360374,70.7973621904,0.0,0,0.0,0.0,0.0
2015-03-07 04:17:53,58,0.0092760332451,73.7670863433,0.0,0,0.0,0.0,0.0
2015-03-07 04:22:53,55,0.0092889048897,37.6593146097,0.0,0,0.0,0.0,0.0
2015-03-07 04:27:53,34,0.0108443859723,54.8546948913,0.0,0,0.0,0.0,0.0
2015-03-07 04:32:53,53,0.00990009788409,49.8460790314,0.0,0,0.0,0.0,0.0
2015-03-07 04:37:53,34,0.0103173675558,75.1107751385,0.0,0,0.0,0.0,0.0
2015-03-07 04:42:53,30,0.0121585430009,53.6915592963,0.0,0,0.0,0.0,0.0
2015-03-07 04:47:53,32,0.0134376386276,31.9379560014,0.0,0,0.0,0.0,0.0
2015-03-07 04:52:53,33,0.0154422388891,39.6658613017,0.0,0,0.0,0.0,0.0
2015-03-07 04:57:53,43,0.0159972732197,47.6663480988,0.0,0,0.0,0.0,0.0
2015-03-07 05:02:53,33,0.0178083936747,51.5106999153,0.0,0,0.0,0.0,0.0
2015-03-07 05:07:53,34,0.0203152206281,38.6440071654,0.0,0,0.0,0.0,0.0
2015-03-07 05:12:53,33,0.0216532083682,35.7662956007,0.0,0,0.0,0.0,0.0
2015-03-07 05:17:53,30,0.0219847327101,59.3779186756,0.0,0,0.0,0.0,0.0
2015-03-07 05:22:53,25,0.0259033418453,46.4271232987,0.0,0,0.0,0.0,0.0
2015-03-07 05:27:53,29,0.0263352571074,33.5800187382,0.0,0,0.0,0.0,0.0
2015-03-07 05:32:53,29,0.0246645023797,27.1810895743,0.0,0,0.0,0.0,0.0
2015-03-07 05:37:53,23,0.0257960001023,30.4483848721,0.0,0,0.0,0.0,0.0
2015-03-07 05:42:53,32,0.0267306396085,33.1564244871,0.0,0,0.0,0.0,0.0
2015-03-07 05:47:53,38,0.0260665655025,36.8221755633,0.0,0,0.0,0.0,0.0
2015-03-07 05:52:53,45,0.0232538306105,24.669115356,0.0,0,0.0,0.0,0.0
2015-03-07 05:57:53,36,0.0215929107253,29.4087844917,0.0,0,0.0,0.0,0.0
2015-03-07 06:02:53,34,0.0209013695855,39.4461658959,0.0,0,0.0,0.0,0.0
2015-03-07 06:07:53,29,0.0193252021013,34.0394248757,0.0,0,0.0,0.0,0.0
2015-03-07 06:12:53,53,0.0159207778816,36.8374336572,0.0,0,0.0,0.0,0.0
2015-03-07 06:17:53,43,0.0133911380625,40.3916288699,0.0,0,0.0,0.0,0.0
2015-03-07 06:22:53,30,0.0124966432267,37.700884512,0.0,0,0.0,0.0,0.0
2015-03-07 06:27:53,29,0.0110191463431,37.8977364558,0.0,0,0.0,0.0,0.0
2015-03-07 06:32:53,44,0.00979342203621,39.5084385688,0.0,0,0.0,0.0,0.0
2015-03-07 06:37:53,30,0.00933768421899,40.7200348741,0.0,0,0.0,0.0,0.0
2015-03-07 06:42:53,32,0.00947047369381,34.8418180589,0.0,0,0.0,0.0,0.0
2015-03-07 06:47:53,49,0.00939516047855,37.9438907523,0.0,0,0.0,0.0,0.0
2015-03-07 06:52:53,48,0.00865836924372,44.5630500881,0.0,0,0.0,0.0,0.0
2015-03-07 06:57:53,58,0.00839894814471,49.0938894482,0.0,0,0.0,0.0,0.0
2015-03-07 07:02:53,45,0.00817205503889,58.1677169662,0.0,0,0.0,0.0,0.0
2015-03-07 07:07:53,49,0.00845701116613,45.2072291199,0.0,0,0.0,0.0,0.0
2015-03-07 07:12:53,61,0.00878598916861,52.7150851751,0.0,0,0.0,0.0,0.0
2015-03-07 07:17:53,34,0.00903574961525,60.8261930011,0.0,0,0.0,0.0,0.0
2015-03-07 07:22:53,45,0.00881406714326,41.2631468019,0.0,0,0.0,0.0,0.0
2015-03-07 07:27:53,32,0.0090813560561,57.3610729421,0.0,0,0.0,0.0,0.0
2015-03-07 07:32:53,29,0.00997136650292,57.1307389705,0.0,0,0.0,0.0,0.0
2015-03-07 07:37:53,54,0.0097959840236,47.9437696039,0.0,0,0.0,0.0,0.0
2015-03-07 07:42:53,36,0.0102131128247,57.0738699349,0.0,0,0.0,0.0,0.0
2015-03-07 07:47:53,46,0.00975482329351,39.2376356625,0.0,0,0.0,0.0,0.0
2015-03-07 07:52:53,62,0.0111349788059,48.5680909918,0.0,0,0.0,0.0,0.0
2015-03-07 07:57:53,44,0.0109054104432,58.9556539733,0.0,0,0.0,0.0,0.0
2015-03-07 08:02:53,30,0.0103796190847,48.7956669186,0.0,0,0.0,0.0,0.0
2015-03-07 08:07:53,28,0.00983737988697,41.3507263375,0.0,0,0.0,0.0,0.0
2015-03-07 08:12:53,30,0.0106064602066,37.7767754625,0.0,0,0.0,0.0,0.0
2015-03-07 08:17:53,29,0.0109699194925,40.6149242133,0.0,0,0.0,0.0,0.0
2015-03-07 08:22:53,50,0.00984051309859,37.8497793248,0.0,0,0.0,0.0,0.0
2015-03-07 08:27:53,42,0.0094091151702,34.5765344488,0.0,0,0.0,0.0,0.0
2015-03-07 08:32:53,22,0.0104749200073,56.2598954909,0.0,0,0.0,0.0,0.0
2015-03-07 08:37:53,36,0.0106689232115,41.8398698767,0.0,0,0.0,0.0,0.0
2015-03-07 08:42:53,20,0.0109524807176,27.0245543205,0.0,0,0.0,0.0,0.0
2015-03-07 08:47:53,29,0.0119583603168,26.6676995369,0.0,0,0.0,0.0,0.0
2015-03-07 08:52:53,45,0.0113768663687,36.1646290843,0.0,0,0.0,0.0,0.0
2015-03-07 08:57:53,57,0.0118762984594,34.6853176355,0.0,0,0.0,0.0,0.0
2015-03-07 09:02:53,37,0.0114524087389,41.6618642119,0.0,0,0.0,0.0,0.0
2015-03-07 09:07:53,52,0.0104517658277,43.944865429,0.0,0,0.0,0.0,0.0
2015-03-07 09:12:53,46,0.010315376098,54.3651443735,0.0,0,0.0,0.0,0.0
2015-03-07 09:17:53,37,0.0111303576097,46.8776565991,0.0,0,0.0,0.0,0.0
2015-03-07 09:22:53,64,0.0102708626092,35.8412853886,0.0,0,0.0,0.0,0.0
2015-03-07 09:27:53,54,0.0101211442622,55.0571870194,0.0,0,0.0,0.0,0.0
2015-03-07 09:32:53,24,0.0101014650912,41.025961326,0.0,0,0.0,0.0,0.0
2015-03-07 09:37:53,46,0.00925660775448,45.7057120842,0.0,0,0.0,0.0,0.0
2015-03-07 09:42:53,47,0.00943723208387,73.2965816919,0.0,0,0.0,0.0,0.0
2015-03-07 09:47:53,32,0.00961803184793,37.7782613782,0.0,0,0.0,0.0,0.0
2015-03-07 09:52:53,23,0.0111417920318,43.4242323452,0.0,0,0.0,0.0,0.0
2015-03-07 09:57:53,36,0.0116902526172,37.4713735048,0.0,0,0.0,0.0,0.0
2015-03-07 10:02:53,41,0.0115320160822,22.4220157756,0.0,0,0.0,0.0,0.0
2015-03-07 10:07:53,19,0.0127862049224,57.9217928566,0.0,0,0.0,0.0,0.0
2015-03-07 10:12:53,31,0.0133494487706,33.2044895427,0.0,0,0.0,0.0,0.0
2015-03-07 10:17:53,30,0.0140515559795,36.6655935759,0.0,0,0.0,0.0,0.0
2015-03-07 10:22:53,32,0.0139054324023,40.8423814172,0.0,0,0.0,0.0,0.0
2015-03-07 10:27:53,30,0.0158224608921,47.8435981305,0.0,0,0.0,0.0,0.0
2015-03-07 10:32:53,18,0.0176741314665,29.4886891121,0.0,0,0.0,0.0,0.0
2015-03-07 10:37:53,22,0.0181494588711,42.880990721,0.0,0,0.0,0.0,0.0
2015-03-07 10:42:53,26,0.0169508526085,32.5788792448,0.0,0,0.0,0.0,0.0
2015-03-07 10:47:53,23,0.0176672069339,31.3922323193,0.0,0,0.0,0.0,0.0
2015-03-07 10:52:53,14,0.020768861729,24.8671258121,0.0,0,0.0,0.0,0.0
2015-03-07 10:57:53,53,0.0180067101541,30.4583176646,0.0,0,0.0,0.0,0.0
2015-03-07 11:02:53,25,0.0172012598756,25.8788274492,0.0,0,0.0,0.0,0.0
2015-03-07 11:07:53,21,0.0174835399867,31.9988845238,0.0,0,0.0,0.0,0.0
2015-03-07 11:12:53,31,0.0160173705106,25.8222547954,0.0,0,0.0,0.0,0.0
2015-03-07 11:17:53,11,0.0161845545414,27.6021578241,0.0,0,0.0,0.0,0.0
2015-03-07 11:22:53,37,0.014440440173,18.0646773439,0.0,0,0.0,0.0,0.0
2015-03-07 11:27:53,29,0.0141276759806,39.5981817209,0.0,0,0.0,0.0,0.0
2015-03-07 11:32:53,33,0.0129281605151,17.8812425352,0.0,0,0.0,0.0,0.0
2015-03-07 11:37:53,35,0.0119127823619,28.8163819595,0.0,0,0.0,0.0,0.0
2015-03-07 11:42:53,66,0.0118045383676,42.5667536137,0.0,0,0.0,0.0,0.0
2015-03-07 11:47:53,61,0.0135798656517,38.4814502197,0.0,0,0.0,0.0,0.0
2015-03-07 11:52:53,42,0.0131075199737,37.186801345,0.0,0,0.0,0.0,0.0
2015-03-07 11:57:53,36,0.0121058354201,40.6480050207,0.0,0,0.0,0.0,0.0
2015-03-07 12:02:53,31,0.0119127676143,38.7850508487,0.0,0,0.0,0.0,0.0
2015-03-07 12:07:53,27,0.0108450504658,46.971013085,0.0,0,0.0,0.0,0.0
2015-03-07 12:12:53,20,0.0119674311798,38.2483290161,0.0,0,0.0,0.0,0.0
2015-03-07 12:17:53,26,0.0117091657415,37.6509471738,0.0,0,0.0,0.0,0.0
2015-03-07 12:22:53,52,0.0124383154832,31.0218358276,0.0,0,0.0,0.0,0.0
2015-03-07 12:27:53,68,0.0136714383795,51.9043144623,0.0,0,0.0,0.0,0.0
2015-03-07 12:32:53,102,0.0168078095092,44.4659894435,0.0,0,0.0,0.0,0.0
2015-03-07 12:37:53,70,0.0170345361235,54.675847385,0.0,0,0.0,0.0,0.0
2015-03-07 12:42:53,49,0.0169633584667,52.3034767481,0.0,0,0.0,0.0,0.0
2015-03-07 12:47:53,52,0.0172933221607,43.7759137398,0.0,0,0.0,0.0,0.0
2015-03-07 12:52:53,35,0.0174768328393,54.8144060624,0.0,0,0.0,0.0,0.0
2015-03-07 12:57:53,52,0.0169439457267,39.214866489,0.0,0,0.0,0.0,0.0
2015-03-07 13:02:53,48,0.0152607162363,50.3033052672,0.0,0,0.0,0.0,0.0
2015-03-07 13:07:53,46,0.0141356750048,60.1783257107,0.0,0,0.0,0.0,0.0
2015-03-07 13:12:53,83,0.0170763916889,50.5028509752,0.0,0,0.0,0.0,0.0
2015-03-07 13:17:53,66,0.0176902086605,77.2496819581,0.0,0,0.0,0.0,0.0
2015-03-07 13:22:53,62,0.0141735581185,52.2608341955,0.0,0,0.0,0.0,0.0
2015-03-07 13:27:53,89,0.0159518363417,32.9965844576,0.0,0,0.0,0.0,0.0
2015-03-07 13:32:53,87,0.0199636940774,71.3092863281,0.0,0,0.0,0.0,0.0
2015-03-07 13:37:53,56,0.0209255278746,76.742085222,0.0,0,0.0,0.0,0.0
2015-03-07 13:42:53,69,0.0228457934572,47.1910549294,0.0,0,0.0,0.0,0.0
2015-03-07 13:47:53,40,0.0230507095208,67.3387495602,0.0,0,0.0,0.0,0.0
2015-03-07 13:52:53,49,0.0227307222478,49.1944531247,0.0,0,0.0,0.0,0.0
2015-03-07 13:57:53,54,0.0230307137837,27.1051696702,0.0,0,0.0,0.0,0.0
2015-03-07 14:02:53,47,0.018856159165,41.0047252404,0.0,0,0.0,0.0,0.0
2015-03-07 14:07:53,63,0.0178913467509,56.1009552718,0.0,0,0.0,0.0,0.0
2015-03-07 14:12:53,62,0.016430143178,60.571289141,0.0,0,0.0,0.0,0.0
2015-03-07 14:17:53,41,0.013245284263,53.5224612148,0.0,0,0.0,0.0,0.0
2015-03-07 14:22:53,45,0.0105162463036,13.7223157227,0.0,0,0.0,0.0,0.0
2015-03-07 14:27:53,55,0.00936562225807,45.0268109941,0.0,0,0.0,0.0,0.0
2015-03-07 14:32:53,58,0.0084326760165,33.5254423251,0.0,0,0.0,0.0,0.0
2015-03-07 14:37:53,72,0.00942698649037,65.2002228328,0.0,0,0.0,0.0,0.0
2015-03-07 14:42:53,68,0.0103616223326,59.9917940164,0.0,0,0.0,0.0,0.0
2015-03-07 14:47:53,40,0.011168120581,88.3175377785,0.0,0,0.0,0.0,0.0
2015-03-07 14:52:53,26,0.0139231945531,55.2263938443,0.0,0,0.0,0.0,0.0
2015-03-07 14:57:53,40,0.0140933885366,16.2341132798,0.0,0,0.0,0.0,0.0
2015-03-07 15:02:53,43,0.014842143773,7.48982171074,0.0,0,0.0,0.0,0.0
2015-03-07 15:07:53,53,0.0144919990677,29.6991273994,0.0,0,0.0,0.0,0.0
2015-03-07 15:12:53,58,0.0143563132807,53.8748229138,0.0,0,0.0,0.0,0.0
2015-03-07 15:17:53,56,0.0143302130875,31.1400081806,0.0,0,0.0,0.0,0.0
2015-03-07 15:22:53,46,0.0142245208423,45.1815453971,0.0,0,0.0,0.0,0.0
2015-03-07 15:27:53,55,0.0125517957662,27.3228897399,0.0,0,0.0,0.0,0.0
2015-03-07 15:32:53,45,0.0123897534606,94.9955765915,0.0,0,0.0,0.0,0.0
2015-03-07 15:37:53,43,0.0125317497005,46.7480529754,0.0,0,0.0,0.0,0.0
2015-03-07 15:42:53,55,0.0101976041827,48.1605447849,0.0,0,0.0,0.0,0.0
2015-03-07 15:47:53,39,0.00986903967134,37.0056741021,0.0,0,0.0,0.0,0.0
2015-03-07 15:52:53,50,0.00899649033437,57.7046931333,0.0,0,0.0,0.0,0.0
2015-03-07 15:57:53,59,0.00880583906883,42.0152400511,0.0,0,0.0,0.0,0.0
2015-03-07 16:02:53,98,0.0108430309494,61.6825982706,0.0,0,0.0,0.0,0.0
2015-03-07 16:07:53,62,0.0113090864528,65.654715152,0.0,0,0.0,0.0,0.0
2015-03-07 16:12:53,63,0.0111950185711,78.3104442599,0.0,0,0.0,0.0,0.0
2015-03-07 16:17:53,74,0.0126947149907,42.2407858102,0.0,0,0.0,0.0,0.0
2015-03-07 16:22:53,56,0.0127134320575,59.5546294882,0.0,0,0.0,0.0,0.0
2015-03-07 16:27:53,63,0.0123344952537,42.4370420244,0.0,0,0.0,0.0,0.0
2015-03-07 16:32:53,76,0.01388252006,53.8408973063,0.0,0,0.0,0.0,0.0
2015-03-07 16:37:53,59,0.012770756531,72.2243900714,0.0,0,0.0,0.0,0.0
2015-03-07 16:42:53,61,0.0127308018223,86.1118653757,0.0,0,0.0,0.0,0.0
2015-03-07 16:47:53,56,0.0122065508795,25.3892299967,0.0,0,0.0,0.0,0.0
2015-03-07 16:52:53,53,0.00991605824999,65.8472339988,0.0,0,0.0,0.0,0.0
2015-03-07 16:57:53,58,0.00957725076362,53.7640509993,0.0,0,0.0,0.0,0.0
2015-03-07 17:02:53,66,0.0102182955662,63.7983554839,0.0,0,0.0,0.0,0.0
2015-03-07 17:07:53,63,0.00926724593449,61.4692957739,0.0,0,0.0,0.0,0.0
2015-03-07 17:12:53,79,0.0100088131374,42.9371136478,0.0,0,0.0,0.0,0.0
2015-03-07 17:17:53,70,0.00987064241366,83.9801835808,0.0,0,0.0,0.0,0.0
2015-03-07 17:22:53,64,0.00941204392036,44.1592677926,0.0,0,0.0,0.0,0.0
2015-03-07 17:27:53,42,0.0100381657086,29.4441076692,0.0,0,0.0,0.0,0.0
2015-03-07 17:32:53,49,0.00977480653106,25.9875670176,0.0,0,0.0,0.0,0.0
2015-03-07 17:37:53,45,0.00999273520696,23.033522051,0.0,0,0.0,0.0,0.0
2015-03-07 17:42:53,49,0.00993339748232,38.0547407077,0.0,0,0.0,0.0,0.0
