timestamp,value,anomaly_score,predValue,label
2014-07-10 16:25:00,0.0,0.0184831040526,[[-0.00302329]],0
2014-07-10 16:30:00,0.0,0.0184829867953,[[-0.00301525]],0
2014-07-10 16:35:00,0.0,0.0192797390182,[[-0.00290656]],0
2014-07-10 16:40:00,0.0,0.0192794498087,[[-0.00283413]],0
2014-07-10 16:45:00,0.0,0.0192791946239,[[-0.0027684]],0
2014-07-10 16:50:00,0.0,0.0192790441978,[[-0.00273133]],0
2014-07-10 16:55:00,0.0,0.0192789791335,[[-0.00270664]],0
2014-07-10 17:00:00,0.0,0.0192789995662,[[-0.00266936]],0
2014-07-10 17:05:00,0.0,0.0192789325221,[[-0.00262986]],0
2014-07-10 17:10:00,0.0,0.0192786966604,[[-0.00258047]],0
2014-07-10 17:15:00,0.0,0.0192782984561,[[-0.00252672]],0
2014-07-10 17:20:00,0.0,0.0192777161346,[[-0.002492]],0
2014-07-10 17:25:00,0.0,0.0192771025389,[[-0.00245522]],0
2014-07-10 17:30:00,0.0,0.0192765732788,[[-0.0024175]],0
2014-07-10 17:35:00,0.0,0.0192760847278,[[-0.00238011]],0
2014-07-10 17:40:00,0.0,0.0192756294183,[[-0.002343]],0
2014-07-10 17:45:00,0.0,0.0192751740738,[[-0.00230635]],0
2014-07-10 17:50:00,0.0,0.0192747047137,[[-0.00227008]],0
2014-07-10 17:55:00,0.0,0.0192742365467,[[-0.00223421]],0
2014-07-10 18:00:00,0.0,0.0192737726486,[[-0.00219873]],0
2014-07-10 18:05:00,0.0,0.0192733250674,[[-0.00216364]],0
2014-07-10 18:10:00,0.0,0.0192728993669,[[-0.00212892]],0
2014-07-10 18:15:00,0.0,0.0192724736775,[[-0.00209458]],0
2014-07-10 18:20:00,0.0,0.0192720508518,[[-0.00206061]],0
2014-07-10 18:25:00,0.0,0.0192716324267,[[-0.002027]],0
2014-07-10 18:30:00,0.0,0.0192712184431,[[-0.00199375]],0
2014-07-10 18:35:00,0.0,0.0192708089841,[[-0.00196085]],0
2014-07-10 18:40:00,0.0,0.0192704039388,[[-0.00192831]],0
2014-07-10 18:45:00,0.0,0.0192700032672,[[-0.00189611]],0
2014-07-10 18:50:00,0.0,0.0192696068971,[[-0.00186425]],0
2014-07-10 18:55:00,0.0,0.0192692147765,[[-0.00183272]],0
2014-07-10 19:00:00,0.0,0.0192688268457,[[-0.00180153]],0
2014-07-10 19:05:00,0.0,0.0192684430501,[[-0.00177066]],0
2014-07-10 19:10:00,0.0,0.0192680633333,[[-0.00174012]],0
2014-07-10 19:15:00,0.0,0.0192676876404,[[-0.00170989]],0
2014-07-10 19:20:00,0.0,0.0192673159169,[[-0.00167998]],0
2014-07-10 19:25:00,0.0,0.0192669481087,[[-0.00165037]],0
2014-07-10 19:30:00,0.0,0.0192665841628,[[-0.00162107]],0
2014-07-10 19:35:00,0.0,0.0192662240266,[[-0.00159207]],0
2014-07-10 19:40:00,0.0,0.0192658676483,[[-0.00156337]],0
2014-07-10 19:45:00,0.0,0.0192655149769,[[-0.00153496]],0
2014-07-10 19:50:00,0.0,0.0192651659622,[[-0.00150684]],0
2014-07-10 19:55:00,0.0,0.0192648205546,[[-0.00147901]],0
2014-07-10 20:00:00,0.0,0.0192644787055,[[-0.00145146]],0
2014-07-10 20:05:00,0.594146427,0.0192624509447,[[ 1.01472528]],0
2014-07-10 20:10:00,0.917697073,0.019260458733,[[ 1.21879101]],0
2014-07-10 20:15:00,0.0,0.0207251946071,[[-0.62209135]],0
2014-07-10 20:20:00,0.806584055,0.0207231779201,[[ 1.10156288]],0
2014-07-10 20:25:00,0.456196543,0.0207211931566,[[ 0.25090048]],0
2014-07-10 20:30:00,0.0,0.0210307516033,[[-0.32505081]],0
2014-07-10 20:35:00,288.207531,1.0,[[ 488.97551989]],0
2014-07-10 20:40:00,1.774777184,0.0210303231986,[[-243.09609397]],0
2014-07-10 20:45:00,0.0,1.0,[[ 22.64453315]],0
2014-07-10 20:50:00,0.0,0.299999996735,[[ 16.51997042]],0
2014-07-10 20:55:00,0.0,0.299999996735,[[ 16.44802056]],0
2014-07-10 21:00:00,0.621522162,0.299999996735,[[ 19.56927974]],0
2014-07-10 21:05:00,0.708572669,0.299999996735,[[ 11.52560512]],0
2014-07-10 21:10:00,0.0,0.299999996735,[[ 9.51007063]],0
2014-07-10 21:15:00,0.0,0.299999996735,[[-1.64822802]],0
2014-07-10 21:20:00,0.918439315,0.299999996735,[[-8.57397721]],0
2014-07-10 21:25:00,0.0,0.299999996735,[[-15.4641969]],0
2014-07-10 21:30:00,9.385353863,0.299999996735,[[ 10.02353271]],0
2014-07-10 21:35:00,1.374532981,0.262683551767,[[ 3.1782372]],0
2014-07-10 21:40:00,0.0,0.156446738803,[[-0.97134639]],0
2014-07-10 21:45:00,1.168893332,0.0907579576512,[[-17.9470052]],0
2014-07-10 21:50:00,0.0,0.163153596624,[[ 12.35210549]],0
2014-07-10 21:55:00,1.212185225,0.163152767155,[[-14.6567439]],0
2014-07-10 22:00:00,0.0,0.17846187168,[[ 20.89666717]],0
2014-07-10 22:05:00,10.61750435,0.134462146344,[[ 10.84394607]],0
2014-07-10 22:10:00,0.0,0.185231510017,[[-40.92201822]],0
2014-07-10 22:15:00,0.0,0.396039191268,[[-4.6916023]],0
2014-07-10 22:20:00,0.908206703,0.396039470172,[[-4.99397483]],0
2014-07-10 22:25:00,47.1329402,0.396039059008,[[ 77.98899396]],0
2014-07-10 22:30:00,0.0,0.999831425648,[[-48.62877177]],0
2014-07-10 22:35:00,86.6148509,0.299999996735,[[ 152.73565521]],0
2014-07-10 22:40:00,0.0,0.299999996735,[[-89.31561358]],0
2014-07-10 22:45:00,0.810330635,0.299999996735,[[-12.94255075]],0
2014-07-10 22:50:00,1.011155758,0.299999996735,[[ 21.29688027]],0
2014-07-10 22:55:00,0.797410368,0.299999996735,[[ 10.25413079]],0
2014-07-10 23:00:00,0.0,0.299999996735,[[ 15.49708773]],0
2014-07-10 23:05:00,1.107081729,0.299999996735,[[ 3.51565856]],0
2014-07-10 23:10:00,0.0,0.299999996735,[[-1.67237891]],0
2014-07-10 23:15:00,2.031986093,0.299999996735,[[ 44.45566586]],0
2014-07-10 23:20:00,12.88094926,0.299999996735,[[ 21.40850439]],0
2014-07-10 23:25:00,0.930326046,0.299999996735,[[-11.20918571]],0
2014-07-10 23:30:00,0.0,0.0670736018641,[[-14.29445221]],0
2014-07-10 23:35:00,0.749448849,0.0670710996274,[[ 9.79363861]],0
2014-07-10 23:40:00,1.22671702,0.0670709125097,[[ 11.35017346]],0
2014-07-10 23:45:00,0.651487299,0.0670706575992,[[-34.06457612]],0
2014-07-10 23:50:00,0.846712906,0.0426140225465,[[-1.40097502]],0
2014-07-10 23:55:00,0.0,0.0455320457776,[[-5.56730225]],0
2014-07-11 00:00:00,0.0,0.0500417478684,[[-6.77336588]],0
2014-07-11 00:05:00,0.0,0.0669941427656,[[ 2.96685238]],0
2014-07-11 00:10:00,0.0,0.0754537870841,[[-7.4788201]],0
2014-07-11 00:15:00,0.0,0.0996984565137,[[ 6.65213715]],0
2014-07-11 00:35:00,0.0,0.0844208558318,[[ 0.2272804]],0
2014-07-11 00:40:00,1.688478514,0.0844202495267,[[ 15.55252858]],0
2014-07-11 00:45:00,0.0,0.143260067754,[[-11.67442167]],0
2014-07-11 00:50:00,0.0,0.20028554085,[[-20.52284446]],0
2014-07-11 00:55:00,0.0,0.328553238911,[[-13.75304952]],0
2014-07-11 01:00:00,0.0,0.423449746687,[[-26.8001723]],0
2014-07-11 01:05:00,0.0,0.61828932965,[[ 17.99821538]],0
2014-07-11 01:10:00,0.0,0.197617603014,[[-12.57533296]],0
2014-07-11 01:15:00,0.0,0.222040120393,[[ 8.42019856]],0
2014-07-11 01:20:00,0.0,0.224522335812,[[ 2.11746525]],0
2014-07-11 01:30:00,0.0,0.212712436146,[[-6.33178036]],0
2014-07-11 01:35:00,0.0,0.22930541549,[[ 14.65557358]],0
2014-07-11 01:40:00,0.0,0.226910811794,[[-0.57898872]],0
2014-07-11 01:45:00,0.0,0.198489390161,[[-3.73266666]],0
2014-07-11 01:50:00,0.0,0.159658317862,[[-18.35854824]],0
2014-07-11 01:55:00,0.0,0.169813611404,[[-9.49703476]],0
2014-07-11 02:00:00,0.0,0.133574167781,[[ 7.57804948]],0
2014-07-11 02:05:00,0.0,0.114235390217,[[-7.11627261]],0
2014-07-11 02:10:00,0.0,0.104834175926,[[-13.89764602]],0
2014-07-11 02:15:00,0.0,0.11426789744,[[ 11.74127333]],0
2014-07-11 02:20:00,0.0,0.132066492043,[[-18.04998414]],0
2014-07-11 02:25:00,0.0,0.155881166342,[[ 9.86297419]],0
2014-07-11 02:30:00,0.0,0.145854103349,[[ 3.17730353]],0
2014-07-11 02:35:00,0.0,0.151240707057,[[-11.38799798]],0
2014-07-11 02:40:00,0.0,0.167795634354,[[-0.32231932]],0
2014-07-11 02:45:00,0.0,0.130417693731,[[-5.47508076]],0
2014-07-11 02:50:00,0.0,0.122846931008,[[-11.80884573]],0
2014-07-11 02:55:00,0.0,0.130818341966,[[-20.8176835]],0
2014-07-11 03:00:00,0.0,0.158745674474,[[-3.63315543]],0
2014-07-11 03:05:00,0.0,0.137519141119,[[-15.37350335]],0
2014-07-11 03:10:00,0.0,0.144821608065,[[-15.69471793]],0
2014-07-11 03:15:00,0.0,0.140060487175,[[-3.36918361]],0
2014-07-11 03:20:00,0.0,0.127427599466,[[-7.962093]],0
2014-07-11 03:25:00,0.0,0.136665677454,[[ 11.09599118]],0
2014-07-11 03:30:00,0.0,0.136090652952,[[-3.38547247]],0
2014-07-11 03:35:00,0.0,0.142195727924,[[-3.75199374]],0
2014-07-11 03:40:00,0.0,0.138741609627,[[-6.69217976]],0
2014-07-11 03:45:00,0.0,0.128785435252,[[-11.32058901]],0
2014-07-11 03:50:00,0.0,0.111486289341,[[ 3.27293411]],0
2014-07-11 03:55:00,0.0,0.11086004319,[[-0.593176]],0
2014-07-11 04:00:00,0.0,0.0870142122488,[[ 2.5889366]],0
2014-07-11 04:05:00,0.0,0.0688161462808,[[-0.39193718]],0
2014-07-11 04:10:00,0.0,0.0650560696214,[[-8.16897731]],0
2014-07-11 04:15:00,0.0,0.065312957535,[[ 1.08850055]],0
2014-07-11 04:20:00,0.0,0.0536261691868,[[-0.00269793]],0
2014-07-11 04:25:00,0.0,0.0500110017474,[[ 3.63487331]],0
2014-07-11 04:30:00,0.0,0.0498888082364,[[ 6.4043628]],0
2014-07-11 04:35:00,0.0,0.0495893646704,[[-0.56520586]],0
2014-07-11 04:40:00,0.0,0.0392397227606,[[-4.12012093]],0
2014-07-11 04:45:00,0.0,0.0399966408249,[[ 2.44896581]],0
2014-07-11 04:50:00,0.0,0.0416890190836,[[-7.38114266]],0
2014-07-11 04:55:00,0.0,0.0462803548888,[[-10.93811765]],0
2014-07-11 05:00:00,0.0,0.0575412442007,[[ 5.18027912]],0
2014-07-11 05:05:00,0.0,0.0541852215295,[[-7.33194141]],0
2014-07-11 05:10:00,0.0,0.0613473360287,[[ 7.14088945]],0
2014-07-11 05:15:00,0.0,0.0702573201221,[[ 6.58967814]],0
2014-07-11 05:20:00,0.0,0.0741755424066,[[-5.91091061]],0
2014-07-11 05:25:00,0.0,0.0735117254685,[[ 2.87089574]],0
2014-07-11 05:30:00,0.0,0.0766462259842,[[-0.39480666]],0
2014-07-11 05:35:00,0.0,0.0716231847883,[[-7.13220563]],0
2014-07-11 05:40:00,0.0,0.0779730832502,[[-0.38283965]],0
2014-07-11 05:45:00,0.0,0.0686106279914,[[ 0.81589769]],0
2014-07-11 05:50:00,0.0,0.0564006580259,[[ 2.72727996]],0
2014-07-11 05:55:00,0.0,0.0536728127142,[[-3.96575294]],0
2014-07-11 06:00:00,0.0,0.0500728771287,[[-1.00931905]],0
2014-07-11 06:05:00,0.0,0.0439339001501,[[-2.97448854]],0
2014-07-11 06:10:00,0.0,0.0405618795429,[[-3.9649147]],0
2014-07-11 06:15:00,0.0,0.0388211908643,[[ 2.31312882]],0
2014-07-11 06:20:00,0.0,0.0383317591032,[[ 3.48669836]],0
2014-07-11 06:25:00,0.0,0.0410981483351,[[ 2.48053189]],0
2014-07-11 06:30:00,0.0,0.0369853361435,[[ 2.03335078]],0
2014-07-11 06:35:00,0.0,0.0384110859107,[[-0.25652919]],0
2014-07-11 06:40:00,0.0,0.0379237845248,[[-3.28003213]],0
2014-07-11 06:45:00,0.0,0.0384052973156,[[-1.54564909]],0
2014-07-11 06:50:00,0.0,0.036327451678,[[-3.38065869]],0
2014-07-11 06:55:00,0.0,0.0383626520279,[[-1.86557886]],0
2014-07-11 07:00:00,0.0,0.0374015414952,[[ 1.96507781]],0
2014-07-11 07:05:00,0.0,0.0357098848927,[[ 0.16819222]],0
2014-07-11 07:10:00,0.0,0.0339543721732,[[ 4.38699973]],0
2014-07-11 07:15:00,0.0,0.0346838492757,[[ 2.88844864]],0
2014-07-11 07:20:00,0.0,0.0350178709068,[[ 6.74809152]],0
2014-07-11 07:25:00,0.0,0.0390391494374,[[ 3.19150621]],0
2014-07-11 07:30:00,0.0,0.0416942500381,[[ 2.92882351]],0
2014-07-11 07:35:00,0.0,0.0413703073448,[[ 1.06330223]],0
2014-07-11 07:40:00,0.0,0.0409281765116,[[ 1.29066611]],0
2014-07-11 07:45:00,0.0,0.0390492604761,[[ 0.75911614]],0
2014-07-11 07:50:00,0.0,0.0380785937224,[[ 0.84804913]],0
2014-07-11 07:55:00,0.0,0.0371154018445,[[ 0.89460885]],0
2014-07-11 08:00:00,0.0,0.0377398695428,[[ 0.26516438]],0
2014-07-11 08:05:00,0.0,0.0342896967718,[[ 0.62952006]],0
2014-07-11 08:10:00,0.0,0.0324936753283,[[ 0.59604116]],0
2014-07-11 08:15:00,0.0,0.0279331309738,[[ 0.54461639]],0
2014-07-11 08:20:00,0.0,0.0261159082097,[[ 0.4392872]],0
2014-07-11 08:25:00,0.0,0.0244839841298,[[ 0.12771131]],0
2014-07-11 08:30:00,0.0,0.023889734199,[[ 0.11236016]],0
2014-07-11 08:35:00,0.0,0.0231559299759,[[ 0.30093801]],0
2014-07-11 08:40:00,0.0,0.0228749587754,[[ 0.12697019]],0
2014-07-11 08:45:00,0.0,0.0224376830083,[[ 0.26867314]],0
2014-07-11 08:50:00,0.0,0.0220629516111,[[ 0.19994349]],0
2014-07-11 08:55:00,0.0,0.0220241636373,[[ 0.21627443]],0
2014-07-11 09:00:00,0.0,0.0217795276116,[[ 0.23806477]],0
2014-07-11 09:05:00,0.0,0.0215691814759,[[ 0.1354721]],0
2014-07-11 09:10:00,0.0,0.021330548962,[[ 0.157628]],0
2014-07-11 09:15:00,0.0,0.0211673715713,[[ 0.13430882]],0
2014-07-11 09:20:00,0.0,0.0211711835586,[[ 0.1191001]],0
2014-07-11 09:25:00,0.0,0.0211750783457,[[ 0.11028304]],0
2014-07-11 09:30:00,0.0,0.0210651025824,[[ 0.1070933]],0
2014-07-11 09:35:00,0.0,0.0189569179497,[[ 0.09901888]],0
2014-07-11 09:40:00,0.0,0.0188677851039,[[ 0.09347878]],0
2014-07-11 09:45:00,0.0,0.0188120054083,[[ 0.08852701]],0
2014-07-11 09:50:00,0.0,0.0187452323354,[[ 0.08453214]],0
2014-07-11 09:55:00,0.0,0.0186652080428,[[ 0.07945547]],0
2014-07-11 10:00:00,0.0,0.0186360725738,[[ 0.07621205]],0
2014-07-11 10:05:00,0.0,0.0185937849554,[[ 0.07412537]],0
2014-07-11 10:10:00,0.0,0.0185625701352,[[ 0.0701795]],0
2014-07-11 10:15:00,0.0,0.0185372248298,[[ 0.07065715]],0
2014-07-11 10:20:00,0.0,0.0185167133682,[[ 0.06955003]],0
2014-07-11 10:25:00,0.0,0.0184972950584,[[ 0.06606702]],0
2014-07-11 10:30:00,0.0,0.018480263672,[[ 0.06463847]],0
2014-07-11 10:35:00,0.0,0.0184653666705,[[ 0.0647197]],0
2014-07-11 10:40:00,0.0,0.018453075931,[[ 0.06266596]],0
2014-07-11 10:45:00,0.0,0.0184417925275,[[ 0.06257928]],0
2014-07-11 10:50:00,0.0,0.0184330874712,[[ 0.06330168]],0
2014-07-11 10:55:00,0.0,0.0184264300656,[[ 0.06255602]],0
2014-07-11 11:00:00,0.0,0.0184204656543,[[ 0.0617387]],0
2014-07-11 11:05:00,0.0,0.018416115004,[[ 0.05975128]],0
2014-07-11 11:10:00,0.0,0.0184104948787,[[ 0.06009725]],0
2014-07-11 11:15:00,0.0,0.0184056245785,[[ 0.05961655]],0
2014-07-11 11:20:00,0.0,0.018402301678,[[ 0.05861794]],0
2014-07-11 11:25:00,0.0,0.0183992006449,[[ 0.05823677]],0
2014-07-11 11:30:00,0.0,0.0183958618603,[[ 0.05693924]],0
2014-07-11 11:35:00,0.0,0.0183929129039,[[ 0.05620838]],0
2014-07-11 11:40:00,0.0,0.0183896326295,[[ 0.05445029]],0
2014-07-11 11:45:00,0.0,0.0183850758864,[[ 0.05441408]],0
2014-07-11 11:50:00,0.0,0.0183808850935,[[ 0.05297336]],0
2014-07-11 11:55:00,0.0,0.0183763741964,[[ 0.0518637]],0
2014-07-11 12:00:00,0.0,0.0183723157068,[[ 0.05149329]],0
2014-07-11 12:05:00,0.0,0.0183678893478,[[ 0.0518158]],0
2014-07-11 12:10:00,0.0,0.0183638768723,[[ 0.0505091]],0
2014-07-11 12:15:00,0.0,0.0183597065973,[[ 0.0495679]],0
2014-07-11 12:20:00,0.0,0.0183552490623,[[ 0.04885486]],0
2014-07-11 12:25:00,0.0,0.0183510927769,[[ 0.05020128]],0
2014-07-11 12:30:00,0.0,0.0183480048898,[[ 0.04877208]],0
2014-07-11 12:35:00,0.0,0.0183450864119,[[ 0.04787845]],0
2014-07-11 12:40:00,0.0,0.0183417276556,[[ 0.04883402]],0
2014-07-11 12:45:00,0.0,0.0183396006172,[[ 0.05281623]],0
2014-07-11 12:50:00,0.0,0.0183400900659,[[ 0.05038518]],0
2014-07-11 12:55:00,0.0,0.0183395206723,[[ 0.04975318]],0
2014-07-11 13:00:00,0.0,0.0183384608469,[[ 0.05025513]],0
2014-07-11 13:05:00,0.0,0.0183383303551,[[ 0.05061719]],0
2014-07-11 13:10:00,0.0,0.0183388694999,[[ 0.05182437]],0
2014-07-11 13:15:00,0.0,0.0183403953462,[[ 0.05161434]],0
2014-07-11 13:20:00,0.0,0.0183411214632,[[ 0.05192196]],0
2014-07-11 13:25:00,0.0,0.0183427401403,[[ 0.05127338]],0
2014-07-11 13:30:00,0.0,0.0183444848597,[[ 0.05194055]],0
2014-07-11 13:35:00,0.0,0.0183460814696,[[ 0.05402392]],0
2014-07-11 13:40:00,0.0,0.0183467021917,[[ 0.05462961]],0
2014-07-11 13:45:00,0.0,0.0183488838471,[[ 0.0539319]],0
2014-07-11 13:50:00,0.0,0.0183510319055,[[ 0.05268257]],0
2014-07-11 13:55:00,0.0,0.018352279811,[[ 0.05205369]],0
2014-07-11 14:00:00,0.0,0.0183530183174,[[ 0.05053588]],0
2014-07-11 14:05:00,0.0,0.0183523559015,[[ 0.05072703]],0
2014-07-11 14:10:00,0.0,0.0183518997401,[[ 0.05106987]],0
2014-07-11 14:15:00,0.0,0.018351461697,[[ 0.05064889]],0
2014-07-11 14:20:00,0.0,0.0183511406628,[[ 0.04965809]],0
2014-07-11 14:25:00,0.0,0.0183499673458,[[ 0.0498304]],0
2014-07-11 14:30:00,0.0,0.0183478117692,[[ 0.05020677]],0
2014-07-11 14:35:00,0.0,0.0183455385123,[[ 0.04930448]],0
2014-07-11 14:40:00,0.0,0.0183431603242,[[ 0.04986482]],0
2014-07-11 14:45:00,0.0,0.0183417122946,[[ 0.04959853]],0
2014-07-11 14:50:00,0.0,0.0183404506691,[[ 0.0480084]],0
2014-07-11 14:55:00,0.0,0.0183391519431,[[ 0.04696659]],0
2014-07-11 15:00:00,0.0,0.0183372197925,[[ 0.04752301]],0
2014-07-11 15:05:00,0.0,0.0183353975165,[[ 0.04667682]],0
2014-07-11 15:10:00,0.0,0.0183333569345,[[ 0.04551632]],0
2014-07-11 15:15:00,0.0,0.0183312293475,[[ 0.04466556]],0
2014-07-11 15:20:00,0.0,0.0183285764728,[[ 0.04530619]],0
2014-07-11 16:10:00,0.0,0.0183260595878,[[ 0.04517052]],0
2014-07-11 16:15:00,0.0,0.0183239366237,[[ 0.04414408]],0
2014-07-11 16:20:00,0.0,0.0183209990751,[[ 0.04384672]],0
2014-07-11 16:25:00,0.943357445,0.0182955500983,[[ 1.65905261]],0
2014-07-11 16:30:00,0.0,0.0191355017088,[[-0.49495278]],0
2014-07-11 16:35:00,0.0,0.0193739264826,[[ 0.18605938]],0
2014-07-11 16:40:00,0.0,0.0194480886012,[[ 0.01558459]],0
2014-07-11 16:45:00,0.0,0.01943142637,[[-0.0766254]],0
2014-07-11 16:50:00,1.219916622,0.0194070585347,[[ 1.87891563]],0
2014-07-11 16:55:00,4.640947941,0.0193831673277,[[ 7.09748878]],0
2014-07-11 17:00:00,45.60711697,0.0193589550201,[[ 74.27681713]],0
2014-07-11 17:05:00,0.0,0.0942149925827,[[-30.0776897]],0
2014-07-11 17:15:00,0.0,0.147997484743,[[ 10.69629333]],0
2014-07-11 17:20:00,0.0,0.170783619582,[[ 8.43245592]],0
2014-07-11 17:25:00,1.084683778,0.167121787299,[[ 2.52476188]],0
2014-07-11 17:30:00,0.0,0.171608575523,[[-6.33712621]],0
2014-07-11 17:35:00,0.0,0.18563735084,[[-0.93356845]],0
2014-07-11 17:40:00,0.0,0.187786950114,[[-0.95690414]],0
2014-07-11 17:45:00,0.0,0.190043181225,[[-3.39351317]],0
2014-07-11 17:50:00,0.0,0.198172592535,[[ 1.64396879]],0
2014-07-11 17:55:00,0.0,0.20218277974,[[ 0.11669885]],0
2014-07-11 18:00:00,0.0,0.0663940256934,[[-0.66450721]],0
2014-07-11 18:05:00,0.0,0.0361444282202,[[-1.36266461]],0
2014-07-11 18:10:00,1.320662988,0.0280134281035,[[ 6.11114317]],0
2014-07-11 18:15:00,0.985036723,0.0280134172023,[[-2.3232753]],0
2014-07-11 18:20:00,0.0,0.0278737717548,[[ 3.99119444]],0
2014-07-11 18:25:00,0.0,0.0262834775995,[[-3.4636659]],0
2014-07-11 18:30:00,0.0,0.0280013933734,[[ 4.68761318]],0
2014-07-11 18:35:00,0.0,0.0306750936791,[[-2.89017067]],0
2014-07-11 18:40:00,1.250304674,0.0282361390683,[[-2.45746541]],0
2014-07-11 18:45:00,0.0,0.0291457240419,[[ 1.48677986]],0
2014-07-11 18:50:00,0.898706307,0.0290606917055,[[ 5.7291952]],0
2014-07-11 18:55:00,0.437399826,0.0285798321638,[[-2.28504105]],0
2014-07-11 19:00:00,0.0,0.0302571839502,[[-1.01326846]],0
2014-07-11 19:05:00,1.943225295,0.0302571563814,[[ 5.21223615]],0
2014-07-11 19:10:00,0.0,0.0324738899088,[[-5.58981948]],0
2014-07-11 19:15:00,2.781239956,0.0294397730677,[[ 3.28831517]],0
2014-07-11 19:20:00,0.0,0.0293111637716,[[ 7.20680663]],0
2014-07-11 19:25:00,0.0,0.0311966243835,[[-0.48091116]],0
2014-07-11 19:30:00,0.583246047,0.0311966130129,[[ 1.57827717]],0
2014-07-11 19:35:00,0.0,0.0305293355698,[[-5.46437967]],0
2014-07-11 19:40:00,0.0,0.0348402762828,[[ 3.41729556]],0
2014-07-11 19:45:00,0.0,0.0377380128096,[[ 6.16970472]],0
2014-07-11 19:50:00,0.0,0.0412260698502,[[-3.81813825]],0
2014-07-11 19:55:00,0.0,0.0448599006373,[[-4.46753349]],0
2014-07-11 20:00:00,0.0,0.04413493767,[[ 0.88530349]],0
2014-07-11 20:05:00,0.0,0.0449976327583,[[ 1.11814008]],0
2014-07-11 20:10:00,0.0,0.042902619826,[[ 2.34479235]],0
2014-07-11 20:15:00,0.0,0.0384491745517,[[-6.50540015]],0
2014-07-11 20:20:00,0.842413492,0.0384492354084,[[ 5.60692581]],0
2014-07-11 20:25:00,0.0,0.0421158983405,[[-0.00679408]],0
2014-07-11 20:30:00,1.62218965,0.0371966448793,[[ 1.16994371]],0
2014-07-11 20:35:00,1.28522089,0.034327596484,[[ 6.28141287]],0
2014-07-11 20:40:00,0.0,0.03441890683,[[-2.97178675]],0
2014-07-11 20:45:00,1.141392585,0.0313914000367,[[ 3.75994916]],0
2014-07-11 20:50:00,0.0,0.0308512561876,[[-0.09707099]],0
2014-07-11 20:55:00,1.573901947,0.0301845531566,[[ 6.53085567]],0
2014-07-11 21:00:00,0.0,0.0344203272907,[[-7.0804972]],0
2014-07-11 21:05:00,7.342316419,0.0325383331873,[[ 5.80713797]],0
2014-07-11 21:10:00,1.969472037,0.0325382798662,[[-0.93831729]],0
2014-07-11 21:15:00,1.920868269,0.028327960217,[[ 6.17960743]],0
2014-07-11 21:20:00,0.873887133,0.0283279964544,[[ 0.78083236]],0
2014-07-11 21:25:00,0.840972221,0.0283279964544,[[-1.89531457]],0
2014-07-11 21:30:00,0.706518445,0.0240800332564,[[ 2.12739699]],0
2014-07-11 21:35:00,0.609855123,0.02408002614,[[-0.57632692]],0
2014-07-11 21:40:00,2.109761524,0.0217644571024,[[ 4.65564802]],0
2014-07-11 21:45:00,0.680766068,0.0217644854726,[[-2.03086396]],0
2014-07-11 21:50:00,0.0,0.0192073532019,[[ 1.19076984]],0
2014-07-11 21:55:00,6.449884051,0.0192073479656,[[ 7.68233834]],0
2014-07-11 22:00:00,0.954615528,0.0192073756525,[[-3.3193231]],0
2014-07-11 22:05:00,3.153874118,0.0192073787148,[[ 8.32857508]],0
2014-07-11 22:10:00,0.0,0.024123877878,[[-3.0823523]],0
2014-07-11 22:15:00,0.0,0.0261504780889,[[ 0.13281952]],0
2014-07-11 22:20:00,2.310049276,0.0261504599483,[[ 2.56182667]],0
2014-07-11 22:25:00,1.687098377,0.0261504498837,[[ 0.27399624]],0
2014-07-11 22:30:00,0.0,0.0263361895189,[[-5.44651784]],0
2014-07-11 22:35:00,0.0,0.0302227262399,[[ 2.41318417]],0
2014-07-11 22:40:00,1.419731072,0.0287298631352,[[ 0.97061434]],0
2014-07-11 22:45:00,0.0,0.0294367950659,[[-1.72216438]],0
2014-07-11 22:50:00,1.275923009,0.0294367605606,[[ 1.31365422]],0
2014-07-11 22:55:00,0.0,0.0304126478526,[[-1.09988717]],0
2014-07-11 23:00:00,0.0,0.0253114608244,[[-0.64138977]],0
2014-07-11 23:05:00,0.0,0.0237341181369,[[-1.45820518]],0
2014-07-11 23:10:00,0.0,0.0246677805301,[[ 2.85287856]],0
2014-07-11 23:15:00,0.0,0.0265687945774,[[ 0.53138537]],0
2014-07-11 23:20:00,0.0,0.0267452084386,[[-1.50103963]],0
2014-07-11 23:25:00,0.0,0.0241298871265,[[ 0.38061294]],0
2014-07-11 23:30:00,2.350714286,0.0241298871265,[[ 3.34124497]],0
2014-07-11 23:35:00,3.516643661,0.0235152810309,[[ 7.14048864]],0
2014-07-11 23:40:00,4.736749478,0.023515272562,[[ 3.89774167]],0
2014-07-11 23:45:00,1.402735108,0.0227012245574,[[ 0.38903685]],0
2014-07-11 23:50:00,0.368646993,0.0220352062502,[[-1.96032343]],0
2014-07-11 23:55:00,0.0,0.022835560281,[[-0.57650816]],0
2014-07-12 00:00:00,0.0,0.0222982812843,[[ 2.49119245]],0
2014-07-12 00:05:00,4.513616334,0.0206215115441,[[ 8.46047768]],0
2014-07-12 00:10:00,0.853913654,0.0203195139561,[[-0.49187648]],0
2014-07-12 00:15:00,0.978176611,0.0194834615548,[[-3.44140896]],0
2014-07-12 00:20:00,3.000857764,0.0194834678461,[[ 3.28902448]],0
2014-07-12 00:25:00,3.126093141,0.0194834678461,[[ 1.20284429]],0
