timestamp,value,anomaly_score,label
2014-02-16 09:35:00,0.134,0.0301029996659,0
2014-02-16 09:40:00,0.132,0.0301029996659,0
2014-02-16 09:45:00,0.068,0.0301029996659,0
2014-02-16 09:50:00,0.132,0.0301029996659,0
2014-02-16 09:55:00,0.134,0.0301029996659,0
2014-02-16 10:00:00,0.134,0.0301029996659,0
2014-02-16 10:05:00,0.132,0.0301029996659,0
2014-02-16 10:10:00,0.066,0.0301029996659,0
2014-02-16 10:15:00,0.134,0.0301029996659,0
2014-02-16 10:20:00,0.132,0.0301029996659,0
2014-02-16 10:25:00,0.066,0.0301029996659,0
2014-02-16 10:30:00,0.132,0.0301029996659,0
2014-02-16 10:35:00,0.134,0.0301029996659,0
2014-02-16 10:40:00,0.066,0.0301029996659,0
2014-02-16 10:45:00,0.132,0.0301029996659,0
2014-02-16 10:50:00,0.132,0.0301029996659,0
2014-02-16 10:55:00,0.132,0.0301029996659,0
2014-02-16 11:00:00,0.132,0.0301029996659,0
2014-02-16 11:05:00,0.134,0.0301029996659,0
2014-02-16 11:10:00,0.068,0.0301029996659,0
2014-02-16 11:15:00,0.132,0.0301029996659,0
2014-02-16 11:20:00,0.134,0.0301029996659,0
2014-02-16 11:25:00,0.134,0.0301029996659,0
2014-02-16 11:30:00,0.066,0.0301029996659,0
2014-02-16 11:35:00,0.132,0.0301029996659,0
2014-02-16 11:40:00,0.132,0.0301029996659,0
2014-02-16 11:45:00,0.134,0.0301029996659,0
2014-02-16 11:50:00,0.068,0.0301029996659,0
2014-02-16 11:55:00,0.134,0.0301029996659,0
2014-02-16 12:00:00,0.134,0.0301029996659,0
2014-02-16 12:05:00,0.066,0.0301029996659,0
2014-02-16 12:10:00,0.132,0.0301029996659,0
2014-02-16 12:15:00,0.132,0.0301029996659,0
2014-02-16 12:20:00,0.066,0.0301029996659,0
2014-02-16 12:25:00,0.132,0.0301029996659,0
2014-02-16 12:30:00,0.2,0.0301029996659,0
2014-02-16 12:35:00,0.066,0.0301029996659,0
2014-02-16 12:40:00,0.134,0.0301029996659,0
2014-02-16 12:45:00,0.132,0.0301029996659,0
2014-02-16 12:50:00,0.066,0.0301029996659,0
2014-02-16 12:55:00,0.134,0.0301029996659,0
2014-02-16 13:00:00,0.134,0.0301029996659,0
2014-02-16 13:05:00,0.066,0.0301029996659,0
2014-02-16 13:10:00,0.132,0.0301029996659,0
2014-02-16 13:15:00,0.134,0.0301029996659,0
2014-02-16 13:20:00,0.068,0.0301029996659,0
2014-02-16 13:25:00,0.134,0.0301029996659,0
2014-02-16 13:30:00,0.134,0.0301029996659,0
2014-02-16 13:35:00,0.134,0.0301029996659,0
2014-02-16 13:40:00,0.066,0.0301029996659,0
2014-02-16 13:45:00,0.134,0.0301029996659,0
2014-02-16 13:50:00,0.132,0.0301029996659,0
2014-02-16 13:55:00,0.134,0.0301029996659,0
2014-02-16 14:00:00,0.066,0.0301029996659,0
2014-02-16 14:05:00,0.132,0.0301029996659,0
2014-02-16 14:10:00,0.134,0.0301029996659,0
2014-02-16 14:15:00,0.066,0.0301029996659,0
2014-02-16 14:20:00,0.134,0.0301029996659,0
2014-02-16 14:25:00,0.134,0.0301029996659,0
2014-02-16 14:30:00,0.136,0.0301029996659,0
2014-02-16 14:35:00,0.066,0.0301029996659,0
2014-02-16 14:40:00,0.134,0.0301029996659,0
2014-02-16 14:45:00,0.132,0.0301029996659,0
2014-02-16 14:50:00,0.066,0.0301029996659,0
2014-02-16 14:55:00,0.132,0.0301029996659,0
2014-02-16 15:00:00,0.134,0.0301029996659,0
2014-02-16 15:05:00,0.134,0.0301029996659,0
2014-02-16 15:10:00,0.066,0.0301029996659,0
2014-02-16 15:15:00,0.132,0.0301029996659,0
2014-02-16 15:20:00,0.134,0.0301029996659,0
2014-02-16 15:25:00,0.134,0.0301029996659,0
2014-02-16 15:30:00,0.134,0.0301029996659,0
2014-02-16 15:35:00,0.066,0.0301029996659,0
2014-02-16 15:40:00,0.134,0.0301029996659,0
2014-02-16 15:45:00,0.134,0.0301029996659,0
2014-02-16 15:50:00,0.134,0.0301029996659,0
2014-02-16 15:55:00,0.132,0.0301029996659,0
2014-02-16 16:00:00,0.134,0.0301029996659,0
2014-02-16 16:05:00,0.132,0.0301029996659,0
2014-02-16 16:10:00,0.066,0.0301029996659,0
2014-02-16 16:15:00,0.132,0.0301029996659,0
2014-02-16 16:20:00,0.134,0.0301029996659,0
2014-02-16 16:25:00,0.066,0.0301029996659,0
2014-02-16 16:30:00,0.134,0.0301029996659,0
2014-02-16 16:35:00,0.132,0.0301029996659,0
2014-02-16 16:40:00,0.068,0.0301029996659,0
2014-02-16 16:45:00,0.134,0.0301029996659,0
2014-02-16 16:50:00,0.134,0.0224156552609,0
2014-02-16 16:55:00,0.134,0.0224156552609,0
2014-02-16 17:00:00,0.066,0.0220880461561,0
2014-02-16 17:05:00,0.132,0.0220880461561,0
2014-02-16 17:10:00,0.134,0.0220880461561,0
2014-02-16 17:15:00,0.068,0.0218376064078,0
2014-02-16 17:20:00,0.134,0.0218376064078,0
2014-02-16 17:25:00,0.132,0.0218376064078,0
2014-02-16 17:30:00,0.134,0.0210327001204,0
2014-02-16 17:35:00,0.068,0.0210746418017,0
2014-02-16 17:40:00,0.134,0.0210746418017,0
2014-02-16 17:45:00,0.134,0.0210746418017,0
2014-02-16 17:50:00,0.066,0.0210323746641,0
2014-02-16 17:55:00,0.134,0.0210323746641,0
2014-02-16 18:00:00,0.134,0.0210323746641,0
2014-02-16 18:05:00,0.132,0.0206187827033,0
2014-02-16 18:10:00,0.134,0.0206187827033,0
2014-02-16 18:15:00,0.132,0.0206187827033,0
2014-02-16 18:20:00,0.132,0.0206187827033,0
2014-02-16 18:25:00,0.066,0.0213233821825,0
2014-02-16 18:30:00,0.134,0.0213233821825,0
2014-02-16 18:35:00,0.134,0.0213233821825,0
2014-02-16 18:40:00,0.134,0.0213197315494,0
2014-02-16 18:45:00,0.068,0.0220168415184,0
2014-02-16 18:50:00,0.134,0.0220168415184,0
2014-02-16 18:55:00,0.136,0.0220168415184,0
2014-02-16 19:00:00,0.134,0.0220168415184,0
2014-02-16 19:05:00,0.132,0.0220168415184,0
2014-02-16 19:10:00,0.134,0.0220168415184,0
2014-02-16 19:15:00,0.134,0.0212536158997,0
2014-02-16 19:20:00,0.066,0.0216867382118,0
2014-02-16 19:25:00,0.134,0.0216867382118,0
2014-02-16 19:30:00,0.136,0.0216867382118,0
2014-02-16 19:35:00,0.134,0.0209971381951,0
2014-02-16 19:40:00,0.066,0.0212846786812,0
2014-02-16 19:45:00,0.134,0.0212846786812,0
2014-02-16 19:50:00,0.134,0.0212846786812,0
2014-02-16 19:55:00,0.134,0.0212846786812,0
2014-02-16 20:00:00,0.066,0.0215899974153,0
2014-02-16 20:05:00,0.134,0.0215899974153,0
2014-02-16 20:10:00,0.134,0.0211582593375,0
2014-02-16 20:15:00,0.134,0.0211582593375,0
2014-02-16 20:20:00,0.134,0.0211582593375,0
2014-02-16 20:25:00,0.066,0.0221284284835,0
2014-02-16 20:30:00,0.132,0.021832784144,0
2014-02-16 20:35:00,0.134,0.021832784144,0
2014-02-16 20:40:00,0.066,0.02269366277,0
2014-02-16 20:45:00,0.134,0.02269366277,0
2014-02-16 20:50:00,0.132,0.0223772826578,0
2014-02-16 20:55:00,0.134,0.0223772826578,0
2014-02-16 21:00:00,0.132,0.0223772826578,0
2014-02-16 21:05:00,0.136,0.0223772826578,0
2014-02-16 21:10:00,0.132,0.0223772826578,0
2014-02-16 21:15:00,0.134,0.0213992971259,0
2014-02-16 21:20:00,0.134,0.0213992971259,0
2014-02-16 21:25:00,0.134,0.0213992971259,0
2014-02-16 21:30:00,0.066,0.0210477667399,0
2014-02-16 21:35:00,0.202,0.0210477667399,0
2014-02-16 21:40:00,0.136,0.0210477667399,0
2014-02-16 21:45:00,0.134,0.0210477667399,0
2014-02-16 21:50:00,0.068,0.0210477667399,0
2014-02-16 21:55:00,0.132,0.0210477667399,0
2014-02-16 22:00:00,0.134,0.0210477667399,0
2014-02-16 22:05:00,0.134,0.0210477667399,0
2014-02-16 22:10:00,0.066,0.0212773193882,0
2014-02-16 22:15:00,0.134,0.0212773193882,0
2014-02-16 22:20:00,0.066,0.0212513715889,0
2014-02-16 22:25:00,0.132,0.0212513715889,0
2014-02-16 22:30:00,0.132,0.0212513715889,0
2014-02-16 22:35:00,0.134,0.0212513715889,0
2014-02-16 22:40:00,0.068,0.0214665459573,0
2014-02-16 22:45:00,0.134,0.0214665459573,0
2014-02-16 22:50:00,0.066,0.0224587957885,0
2014-02-16 22:55:00,0.134,0.0224587957885,0
2014-02-16 23:00:00,0.134,0.0222202110531,0
2014-02-16 23:05:00,0.134,0.0222202110531,0
2014-02-16 23:10:00,0.134,0.0217539778732,0
2014-02-16 23:15:00,0.134,0.0217539778732,0
2014-02-16 23:20:00,0.134,0.0217539778732,0
2014-02-16 23:25:00,0.066,0.0225284448682,0
2014-02-16 23:30:00,0.134,0.022305726766,0
2014-02-16 23:35:00,0.2,0.022305726766,0
2014-02-16 23:40:00,0.134,0.0213183322701,0
2014-02-16 23:45:00,0.066,0.0222123019045,0
2014-02-16 23:50:00,0.134,0.0222123019045,0
2014-02-16 23:55:00,0.132,0.0222123019045,0
2014-02-17 00:00:00,0.136,0.0222123019045,0
2014-02-17 00:05:00,0.068,0.0228706947756,0
2014-02-17 00:10:00,0.134,0.0228706947756,0
2014-02-17 00:15:00,0.134,0.022087832801,0
2014-02-17 00:20:00,0.132,0.022087832801,0
2014-02-17 00:25:00,0.066,0.0221801554336,0
2014-02-17 00:30:00,0.134,0.0221801554336,0
2014-02-17 00:35:00,0.068,0.0215261996607,0
2014-02-17 00:40:00,0.132,0.0215261996607,0
2014-02-17 00:45:00,0.066,0.021827872103,0
2014-02-17 00:50:00,0.134,0.0228967880159,0
2014-02-17 00:55:00,0.132,0.022148130235,0
2014-02-17 01:00:00,0.134,0.022148130235,0
2014-02-17 01:05:00,0.134,0.022148130235,0
2014-02-17 01:10:00,0.068,0.0230040085552,0
2014-02-17 01:15:00,0.132,0.0228962253145,0
2014-02-17 01:20:00,0.132,0.0228962253145,0
2014-02-17 01:25:00,0.068,0.0226121079053,0
2014-02-17 01:30:00,0.132,0.0226121079053,0
2014-02-17 01:35:00,0.134,0.0222603480232,0
2014-02-17 01:40:00,0.066,0.0224424729729,0
2014-02-17 01:45:00,0.132,0.0224424729729,0
2014-02-17 01:50:00,0.134,0.0224424729729,0
2014-02-17 01:55:00,0.132,0.0224424729729,0
2014-02-17 02:00:00,0.134,0.0216015936857,0
2014-02-17 02:05:00,0.066,0.022449815465,0
2014-02-17 02:10:00,0.134,0.022449815465,0
2014-02-17 02:15:00,0.134,0.022449815465,0
2014-02-17 02:20:00,0.132,0.022449815465,0
2014-02-17 02:25:00,0.068,0.0233761083857,0
2014-02-17 02:30:00,0.132,0.0231886286222,0
2014-02-17 02:35:00,0.134,0.0231886286222,0
2014-02-17 02:40:00,0.066,0.0239297679171,0
2014-02-17 02:45:00,0.134,0.0239297679171,0
2014-02-17 02:50:00,0.134,0.0239297679171,0
2014-02-17 02:55:00,0.132,0.0230419745755,0
2014-02-17 03:00:00,0.066,0.0230756915844,0
2014-02-17 03:05:00,0.132,0.0230756915844,0
2014-02-17 03:10:00,0.134,0.0230756915844,0
2014-02-17 03:15:00,1.398,0.022157918911,0
2014-02-17 03:20:00,0.134,0.164122299935,0
2014-02-17 03:25:00,0.134,0.222773754913,0
2014-02-17 03:30:00,0.134,0.264900124443,0
2014-02-17 03:35:00,0.066,0.34911932258,0
2014-02-17 03:40:00,0.134,0.438516030047,0
2014-02-17 03:45:00,0.066,0.508694486417,0
2014-02-17 03:50:00,0.134,0.299999996735,0
2014-02-17 03:55:00,0.134,0.299999996735,0
2014-02-17 04:00:00,0.134,0.299999996735,0
2014-02-17 04:05:00,0.134,0.299999996735,0
2014-02-17 04:10:00,0.066,0.201016428895,0
2014-02-17 04:15:00,0.134,0.15218008601,0
2014-02-17 04:20:00,0.134,0.123143671764,0
2014-02-17 04:25:00,0.134,0.0844036303932,0
2014-02-17 04:30:00,0.068,0.0940427835247,0
2014-02-17 04:35:00,0.132,0.070406476922,0
2014-02-17 04:40:00,0.134,0.0837855488469,0
2014-02-17 04:45:00,0.066,0.114863495836,0
2014-02-17 04:50:00,0.134,0.119863575832,0
2014-02-17 04:55:00,0.198,0.122668434464,0
2014-02-17 05:00:00,0.134,0.123041365519,0
2014-02-17 05:05:00,0.134,0.121208299287,0
2014-02-17 05:10:00,0.134,0.118117029732,0
2014-02-17 05:15:00,0.132,0.114467572194,0
2014-02-17 05:20:00,0.066,0.0921402732528,0
2014-02-17 05:25:00,0.134,0.0906897651831,0
2014-02-17 05:30:00,0.132,0.0748230448473,0
2014-02-17 05:35:00,0.134,0.0442909384802,0
2014-02-17 05:40:00,0.134,0.0401625405659,0
2014-02-17 05:45:00,0.068,0.0385824561325,0
2014-02-17 05:50:00,0.132,0.0384056557845,0
2014-02-17 05:55:00,0.134,0.0367124446129,0
2014-02-17 06:00:00,0.134,0.0367124446129,0
2014-02-17 06:05:00,0.134,0.0356651071638,0
2014-02-17 06:10:00,0.066,0.0231473601023,0
2014-02-17 06:15:00,0.134,0.0231473601023,0
2014-02-17 06:20:00,0.134,0.0231473601023,0
2014-02-17 06:25:00,0.134,0.022501898337,0
2014-02-17 06:30:00,0.068,0.0230897679921,0
2014-02-17 06:35:00,0.134,0.0220775067387,0
2014-02-17 06:40:00,0.134,0.0220775067387,0
2014-02-17 06:45:00,0.136,0.0220775067387,0
2014-02-17 06:50:00,0.134,0.0220775067387,0
2014-02-17 06:55:00,0.134,0.0220775067387,0
2014-02-17 07:00:00,0.134,0.0219921322832,0
2014-02-17 07:05:00,0.134,0.0219921322832,0
2014-02-17 07:10:00,0.132,0.0219921322832,0
2014-02-17 07:15:00,0.068,0.0222585458278,0
2014-02-17 07:20:00,0.132,0.0216858644133,0
2014-02-17 07:25:00,0.066,0.0224860976841,0
2014-02-17 07:30:00,0.132,0.0224860976841,0
2014-02-17 07:35:00,0.134,0.0224860976841,0
2014-02-17 07:40:00,0.066,0.0232729649887,0
2014-02-17 07:45:00,0.134,0.0232729649887,0
2014-02-17 07:50:00,0.066,0.0232729649887,0
2014-02-17 07:55:00,0.134,0.0232729649887,0
2014-02-17 08:00:00,0.134,0.0232729649887,0
2014-02-17 08:05:00,0.134,0.022997964081,0
2014-02-17 08:10:00,0.066,0.0237692843855,0
2014-02-17 08:15:00,0.134,0.0229367013193,0
2014-02-17 08:20:00,0.134,0.0229367013193,0
2014-02-17 08:25:00,0.068,0.0232632660919,0
2014-02-17 08:30:00,0.134,0.022476632773,0
2014-02-17 08:35:00,0.132,0.022476632773,0
2014-02-17 08:40:00,0.132,0.022476632773,0
2014-02-17 08:45:00,0.134,0.022476632773,0
2014-02-17 08:50:00,0.132,0.022476632773,0
2014-02-17 08:55:00,0.134,0.022476632773,0
2014-02-17 09:00:00,0.134,0.0217354905324,0
2014-02-17 09:05:00,0.066,0.0224760102429,0
2014-02-17 09:10:00,0.132,0.0205668945986,0
2014-02-17 09:15:00,0.134,0.0202892698723,0
2014-02-17 09:20:00,0.132,0.0203140806132,0
2014-02-17 09:25:00,0.132,0.0203140806132,0
2014-02-17 09:30:00,0.132,0.0203140806132,0
2014-02-17 09:35:00,0.066,0.0209753525393,0
2014-02-17 09:40:00,0.134,0.0209753525393,0
2014-02-17 09:45:00,0.134,0.0209753525393,0
2014-02-17 09:50:00,0.068,0.0209837102646,0
2014-02-17 09:55:00,0.134,0.0203289775296,0
2014-02-17 10:00:00,0.132,0.0203289775296,0
2014-02-17 10:05:00,0.134,0.0203289775296,0
2014-02-17 10:10:00,0.066,0.0205478899737,0
2014-02-17 10:15:00,0.132,0.0205478899737,0
2014-02-17 10:20:00,0.132,0.0205478899737,0
2014-02-17 10:25:00,0.068,0.0204827489148,0
2014-02-17 10:30:00,0.132,0.0204827489148,0
2014-02-17 10:35:00,0.134,0.0204827489148,0
2014-02-17 10:40:00,0.2,0.0204745345352,0
2014-02-17 10:45:00,0.134,0.0204745345352,0
2014-02-17 10:50:00,0.068,0.0206499344473,0
2014-02-17 10:55:00,0.134,0.0206499344473,0
2014-02-17 11:00:00,0.132,0.0204053298903,0
2014-02-17 11:05:00,0.136,0.0204053298903,0
2014-02-17 11:10:00,0.068,0.0212068137279,0
2014-02-17 11:15:00,0.134,0.0206055747819,0
2014-02-17 11:20:00,0.134,0.0206055747819,0
2014-02-17 11:25:00,0.066,0.0211163797689,0
2014-02-17 11:30:00,0.134,0.0211163797689,0
2014-02-17 11:35:00,0.066,0.0211163797689,0
2014-02-17 11:40:00,0.134,0.0209381497321,0
2014-02-17 11:45:00,0.132,0.0209381497321,0
2014-02-17 11:50:00,0.134,0.0209381497321,0
2014-02-17 11:55:00,0.132,0.0209381497321,0
2014-02-17 12:00:00,0.068,0.0205236636023,0
2014-02-17 12:05:00,0.134,0.0205236636023,0
2014-02-17 12:10:00,0.132,0.0205236636023,0
2014-02-17 12:15:00,0.134,0.020023207106,0
2014-02-17 12:20:00,0.066,0.0204772771066,0
2014-02-17 12:25:00,0.134,0.0204772771066,0
2014-02-17 12:30:00,0.134,0.0204772771066,0
2014-02-17 12:35:00,0.066,0.0207715610246,0
2014-02-17 12:40:00,0.132,0.0207715610246,0
2014-02-17 12:45:00,0.134,0.0207715610246,0
2014-02-17 12:50:00,0.134,0.0203885972086,0
2014-02-17 12:55:00,0.134,0.0203885972086,0
2014-02-17 13:00:00,0.068,0.0207728052113,0
2014-02-17 13:05:00,0.134,0.0207728052113,0
2014-02-17 13:10:00,0.134,0.0203140319338,0
2014-02-17 13:15:00,0.134,0.0203140319338,0
2014-02-17 13:20:00,0.134,0.0203140319338,0
2014-02-17 13:25:00,0.066,0.0204320197887,0
2014-02-17 13:30:00,0.132,0.0204320197887,0
2014-02-17 13:35:00,0.068,0.0208836692256,0
2014-02-17 13:40:00,0.134,0.0208836692256,0
2014-02-17 13:45:00,0.132,0.0208836692256,0
2014-02-17 13:50:00,0.134,0.0204979898896,0
2014-02-17 13:55:00,0.202,0.0204979898896,0
2014-02-17 14:00:00,0.066,0.0207301036956,0
2014-02-17 14:05:00,0.2,0.0207301036956,0
2014-02-17 14:10:00,0.2,0.0207301036956,0
2014-02-17 14:15:00,0.066,0.020625366351,0
2014-02-17 14:20:00,0.134,0.020625366351,0
2014-02-17 14:25:00,0.134,0.0201777389412,0
2014-02-17 14:30:00,0.132,0.0201777389412,0
2014-02-17 14:35:00,0.134,0.0201777389412,0
2014-02-17 14:40:00,0.066,0.0206816464791,0
2014-02-17 14:45:00,0.134,0.0206816464791,0
2014-02-17 14:50:00,0.202,0.0204499220795,0
2014-02-17 14:55:00,0.134,0.0204499220795,0
2014-02-17 15:00:00,0.132,0.0204499220795,0
2014-02-17 15:05:00,0.134,0.020144671064,0
2014-02-17 15:10:00,0.134,0.020144671064,0
2014-02-17 15:15:00,0.066,0.0212265359451,0
2014-02-17 15:20:00,0.134,0.0212265359451,0
2014-02-17 15:25:00,0.132,0.0212265359451,0
2014-02-17 15:30:00,0.066,0.0211524760926,0
2014-02-17 15:35:00,0.132,0.0211524760926,0
2014-02-17 15:40:00,0.132,0.0211524760926,0
2014-02-17 15:45:00,0.134,0.0211524760926,0
2014-02-17 15:50:00,0.202,0.0211524760926,0
2014-02-17 15:55:00,0.2,0.0211524760926,0
2014-02-17 16:00:00,0.132,0.0211524760926,0
2014-02-17 16:05:00,0.134,0.020073335826,0
2014-02-17 16:10:00,0.066,0.0201788654064,0
2014-02-17 16:15:00,0.134,0.0201788654064,0
2014-02-17 16:20:00,0.136,0.0197541475397,0
2014-02-17 16:25:00,0.066,0.0199557448495,0
2014-02-17 16:30:00,0.134,0.0199557448495,0
2014-02-17 16:35:00,0.132,0.0199557448495,0
2014-02-17 16:40:00,0.132,0.0199557448495,0
2014-02-17 16:45:00,0.066,0.0204028920978,0
2014-02-17 16:50:00,0.134,0.0204028920978,0
2014-02-17 16:55:00,0.132,0.0204028920978,0
2014-02-17 17:00:00,0.134,0.0202965227499,0
2014-02-17 17:05:00,0.134,0.0202965227499,0
2014-02-17 17:10:00,0.132,0.0202965227499,0
2014-02-17 17:15:00,0.134,0.0200924560106,0
2014-02-17 17:20:00,0.134,0.0200924560106,0
2014-02-17 17:25:00,0.134,0.0200924560106,0
2014-02-17 17:30:00,0.132,0.020834484906,0
2014-02-17 17:35:00,0.068,0.0214602007616,0
2014-02-17 17:40:00,0.132,0.0214602007616,0
2014-02-17 17:45:00,0.132,0.0214602007616,0
2014-02-17 17:50:00,0.066,0.0217291883627,0
2014-02-17 17:55:00,0.2,0.0217291883627,0
2014-02-17 18:00:00,0.068,0.0225441782848,0
2014-02-17 18:05:00,0.134,0.0225441782848,0
2014-02-17 18:10:00,0.134,0.0225519020899,0
2014-02-17 18:15:00,0.134,0.0225519020899,0
2014-02-17 18:20:00,0.134,0.0225519020899,0
2014-02-17 18:25:00,0.132,0.021392480739,0
2014-02-17 18:30:00,0.066,0.0218036794291,0
2014-02-17 18:35:00,0.136,0.0218036794291,0
2014-02-17 18:40:00,0.134,0.0215340331813,0
2014-02-17 18:45:00,0.134,0.0215340331813,0
2014-02-17 18:50:00,0.132,0.0207454002616,0
2014-02-17 18:55:00,0.134,0.0207454002616,0
2014-02-17 19:00:00,0.068,0.0212690517354,0
2014-02-17 19:05:00,0.134,0.0212690517354,0
2014-02-17 19:10:00,0.134,0.0212690517354,0
2014-02-17 19:15:00,0.134,0.0212690517354,0
2014-02-17 19:20:00,0.134,0.020865098991,0
2014-02-17 19:25:00,0.068,0.0218499129688,0
2014-02-17 19:30:00,0.132,0.0218499129688,0
2014-02-17 19:35:00,0.134,0.0218499129688,0
2014-02-17 19:40:00,0.068,0.0225524576183,0
2014-02-17 19:45:00,0.134,0.0225990420285,0
2014-02-17 19:50:00,0.134,0.0220445531084,0
2014-02-17 19:55:00,0.204,0.0220445531084,0
2014-02-17 20:00:00,0.066,0.0230254196019,0
2014-02-17 20:05:00,0.134,0.0230254196019,0
2014-02-17 20:10:00,0.136,0.0230254196019,0
2014-02-17 20:15:00,0.132,0.0220028891877,0
2014-02-17 20:20:00,0.132,0.0220028891877,0
2014-02-17 20:25:00,0.134,0.0220028891877,0
2014-02-17 20:30:00,0.066,0.0221511342386,0
2014-02-17 20:35:00,0.132,0.022105208712,0
2014-02-17 20:40:00,0.134,0.022105208712,0
2014-02-17 20:45:00,0.134,0.022105208712,0
2014-02-17 20:50:00,0.132,0.0211525948627,0
2014-02-17 20:55:00,0.134,0.0211525948627,0
2014-02-17 21:00:00,0.132,0.0211525948627,0
2014-02-17 21:05:00,0.134,0.0211525948627,0
2014-02-17 21:10:00,0.134,0.0211525948627,0
2014-02-17 21:15:00,0.134,0.0211525948627,0
2014-02-17 21:20:00,0.066,0.0218432193944,0
2014-02-17 21:25:00,0.134,0.0218432193944,0
2014-02-17 21:30:00,0.134,0.0218432193944,0
2014-02-17 21:35:00,0.132,0.0218432193944,0
2014-02-17 21:40:00,0.132,0.0218432193944,0
2014-02-17 21:45:00,0.066,0.0223127640255,0
2014-02-17 21:50:00,0.2,0.0223127640255,0
2014-02-17 21:55:00,0.134,0.0223127640255,0
2014-02-17 22:00:00,0.066,0.0229110519435,0
2014-02-17 22:05:00,0.202,0.0229110519435,0
2014-02-17 22:10:00,0.134,0.0213567121644,0
2014-02-17 22:15:00,0.134,0.0213567121644,0
2014-02-17 22:20:00,0.132,0.0213567121644,0
2014-02-17 22:25:00,0.134,0.0213567121644,0
2014-02-17 22:30:00,0.134,0.0213567121644,0
2014-02-17 22:35:00,0.132,0.0209016544575,0
2014-02-17 22:40:00,0.132,0.0209016544575,0
2014-02-17 22:45:00,0.134,0.0209016544575,0
2014-02-17 22:50:00,0.132,0.0203414327936,0
2014-02-17 22:55:00,0.134,0.0203414327936,0
2014-02-17 23:00:00,0.136,0.0203414327936,0
2014-02-17 23:05:00,0.066,0.0219417198978,0
2014-02-17 23:10:00,0.198,0.0219417198978,0
2014-02-17 23:15:00,0.068,0.0225443351508,0
2014-02-17 23:20:00,0.134,0.0225443351508,0
2014-02-17 23:25:00,0.134,0.0225443351508,0
2014-02-17 23:30:00,0.066,0.0242859486796,0
2014-02-17 23:35:00,0.132,0.0242859486796,0
2014-02-17 23:40:00,0.134,0.0242859486796,0
2014-02-17 23:45:00,0.068,0.0255951929277,0
2014-02-17 23:50:00,0.132,0.0256178058671,0
2014-02-17 23:55:00,0.14,0.0238293754118,0
2014-02-18 00:00:00,0.132,0.0238293754118,0
2014-02-18 00:05:00,0.068,0.0250943016562,0
2014-02-18 00:10:00,0.134,0.0250943016562,0
2014-02-18 00:15:00,0.134,0.0250943016562,0
2014-02-18 00:20:00,0.132,0.0233114228786,0
2014-02-18 00:25:00,0.066,0.0239791790276,0
2014-02-18 00:30:00,0.134,0.0239791790276,0
2014-02-18 00:35:00,0.132,0.0227293556466,0
2014-02-18 00:40:00,0.134,0.0227085761841,0
2014-02-18 00:45:00,0.132,0.0227085761841,0
2014-02-18 00:50:00,0.134,0.0227085761841,0
2014-02-18 00:55:00,0.134,0.0209476774402,0
2014-02-18 01:00:00,0.066,0.0218243178736,0
2014-02-18 01:05:00,0.134,0.0218243178736,0
2014-02-18 01:10:00,0.134,0.0218243178736,0
2014-02-18 01:15:00,0.134,0.0211999653056,0
2014-02-18 01:20:00,0.134,0.0211999653056,0
2014-02-18 01:25:00,0.066,0.0219671604316,0
2014-02-18 01:30:00,0.132,0.0219671604316,0
2014-02-18 01:35:00,0.132,0.0219671604316,0
2014-02-18 01:40:00,0.068,0.0226189913121,0
2014-02-18 01:45:00,0.132,0.0226189913121,0
2014-02-18 01:50:00,0.134,0.0222471524429,0
2014-02-18 01:55:00,0.134,0.0222471524429,0
2014-02-18 02:00:00,0.134,0.0222471524429,0
2014-02-18 02:05:00,0.066,0.0226034857169,0
2014-02-18 02:10:00,0.134,0.0226034857169,0
2014-02-18 02:15:00,0.134,0.0217623163512,0
2014-02-18 02:20:00,0.134,0.0217623163512,0
2014-02-18 02:25:00,0.066,0.0218994075953,0
2014-02-18 02:30:00,0.2,0.0212151029136,0
2014-02-18 02:35:00,0.134,0.0212151029136,0
2014-02-18 02:40:00,0.134,0.0212151029136,0
2014-02-18 02:45:00,0.134,0.0212151029136,0
2014-02-18 02:50:00,0.134,0.0212151029136,0
2014-02-18 02:55:00,0.134,0.0208881423971,0
2014-02-18 03:00:00,0.134,0.0208881423971,0
2014-02-18 03:05:00,0.134,0.0208881423971,0
2014-02-18 03:10:00,0.066,0.0218853242799,0
2014-02-18 03:15:00,0.134,0.0217482959409,0
2014-02-18 03:20:00,1.534,0.0217482959409,0
2014-02-18 03:25:00,0.066,0.704505513119,0
2014-02-18 03:30:00,0.134,0.299999996735,0
2014-02-18 03:35:00,0.134,0.299999996735,0
2014-02-18 03:40:00,0.068,0.299999996735,0
2014-02-18 03:45:00,0.134,0.299999996735,0
2014-02-18 03:50:00,0.132,0.299999996735,0
2014-02-18 03:55:00,0.134,0.299999996735,0
2014-02-18 04:00:00,0.134,0.299999996735,0
2014-02-18 04:05:00,0.068,0.299999996735,0
2014-02-18 04:10:00,0.134,0.299999996735,0
2014-02-18 04:15:00,0.134,0.362106551203,0
2014-02-18 04:20:00,0.132,0.354263018336,0
2014-02-18 04:25:00,0.136,0.378177951406,0
2014-02-18 04:30:00,0.132,0.204057673171,0
2014-02-18 04:35:00,0.066,0.131122907126,0
2014-02-18 04:40:00,0.134,0.109138633554,0
2014-02-18 04:45:00,0.132,0.0838033914178,0
2014-02-18 04:50:00,0.066,0.0723419495627,0
